策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x0.5_w0.1_x1c_sma20_swap_corr0.7_tranche_sl1.1_hsswap4_sp_lot100_lrc_holdS20100101,10939632.967707999,0.3810286289207993,-0.12064768373493681,1.1682120030233758,0.25066175675395175,0.0770929776413698,0.23636363636363636,165,2.646544322569333,0.08148281828504511,0.1775392397608271,0.34144257677149215,2018-02-05~2022-12-26,0.23864281676733265,0.2753355005522163,0.7146780063390038,1125,0.2986666666666667,5.0787999470331755,30.672,7352,1845,4.111458722670321,178808.70689199952,0.05960290229733317,1.73%（同期超额 +6.42%）
