策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.05_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_OLAw00520170501,6716262.602398999,0.19408450664131038,-0.02058865449560727,1.5194689026080344,0.2232364861538656,0.05522387339267887,0.11688311688311688,77,1.2387542007996664,0.09120339910966524,0.17292555882723412,0.35262771809074844,2018-02-05~2020-06-15,0.25863933670181344,0.3388940112107819,0.8333104661863778,907,0.30209481808158767,4.916392697684492,33.96251378169791,3944,1204,6.503514501488106,104882.94500100033,0.03496098166700011,3.47%（同期超额 +5.65%）
