策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_B2BASE20070101,37942550.53882678,0.5348017944138801,-0.08338216335042767,1.466876804195428,0.2388383700292842,0.12718081845127638,0.13366336633663367,202,11.647516846275593,0.13884762528577488,0.20897026038712166,0.35446510011911947,2009-12-30~2014-03-28,0.39171028470536184,0.5084343688480413,0.8101943670973343,1175,0.3276595744680851,7.231966776446508,43.554042553191486,5227,1900,4.3552812258125595,460813.0390032402,0.1536043463344134,4.29%（同期超额 +9.59%）
