策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_sl1.1_lot100_ml5_R1,11651974.310981957,2.248803028431711,2.025730151145804,2.277955861734547,0.27375525698011693,0.6156216509459882,0.0,3,2.883991436993986,0.5238112159183366,0.35219411803301404,0.27375525698011693,2009-08-05~2009-08-19,1.913428884240135,1.3947173672970128,0.5805560059066065,130,0.6923076923076923,3.0666276156349808,54.0,1706,264,5.19115749224084,-17.78%（同期超额 +70.16%）
