period_type,period,return_pct
monthly,2010-11,-0.062210
monthly,2010-12,-0.067282
monthly,2011-01,-0.104572
monthly,2011-02,0.091600
monthly,2011-03,-0.052679
monthly,2011-04,-0.095170
monthly,2011-05,-0.039005
monthly,2011-06,0.014748
monthly,2011-07,0.006165
monthly,2011-08,-0.026118
monthly,2011-09,-0.076678
monthly,2011-10,0.027648
monthly,2011-11,-0.019966
monthly,2011-12,-0.039279
monthly,2012-01,-0.042703
monthly,2012-02,0.049683
monthly,2012-03,-0.053497
monthly,2012-04,0.016582
monthly,2012-05,-0.017701
monthly,2012-06,-0.062726
monthly,2012-07,-0.043260
monthly,2012-08,-0.085177
monthly,2012-09,-0.034513
monthly,2012-10,0.028705
monthly,2012-11,-0.045603
monthly,2012-12,0.126734
monthly,2013-01,0.017870
monthly,2013-02,0.007949
monthly,2013-03,-0.084158
monthly,2013-04,0.013171
monthly,2013-05,0.121563
monthly,2013-06,-0.026527
monthly,2013-07,0.065764
monthly,2013-08,-0.047586
monthly,2013-09,0.131456
monthly,2013-10,-0.128051
monthly,2013-11,0.063013
monthly,2013-12,0.027746
monthly,2014-01,0.081962
monthly,2014-02,-0.081779
monthly,2014-03,0.007538
monthly,2014-04,0.038958
monthly,2014-05,0.046732
monthly,2014-06,-0.020570
monthly,2014-07,0.109257
monthly,2014-08,0.023825
monthly,2014-09,0.054206
monthly,2014-10,-0.004637
monthly,2014-11,0.082392
monthly,2014-12,0.228824
monthly,2015-01,-0.117096
monthly,2015-02,0.090711
monthly,2015-03,0.099833
monthly,2015-04,0.066232
monthly,2015-05,-0.005032
monthly,2015-06,-0.044276
monthly,2015-07,-0.071748
monthly,2015-08,-0.011138
monthly,2015-09,0.073714
monthly,2015-10,0.003482
monthly,2015-11,-0.031335
monthly,2015-12,0.053152
monthly,2016-01,-0.117086
monthly,2016-02,-0.009406
monthly,2016-03,0.040596
monthly,2016-04,0.019467
monthly,2016-05,0.003019
monthly,2016-06,-0.001765
monthly,2016-07,0.031442
monthly,2016-08,0.054893
monthly,2016-09,-0.026743
monthly,2016-10,0.010526
monthly,2016-11,0.030028
monthly,2016-12,-0.026658
monthly,2017-01,0.056380
monthly,2017-02,0.048739
monthly,2017-03,0.006496
monthly,2017-04,-0.013782
monthly,2017-05,0.117491
monthly,2017-06,0.096011
monthly,2017-07,0.064411
monthly,2017-08,0.007265
monthly,2017-09,-0.028811
monthly,2017-10,0.033216
monthly,2017-11,0.065577
monthly,2017-12,0.040288
monthly,2018-01,0.112830
monthly,2018-02,-0.012972
monthly,2018-03,-0.027933
monthly,2018-04,0.003166
monthly,2018-05,-0.002242
monthly,2018-06,-0.001978
monthly,2018-07,0.009839
monthly,2018-08,-0.013030
monthly,2018-09,-0.020053
monthly,2018-10,-0.064152
monthly,2018-11,-0.023874
monthly,2018-12,-0.029315
monthly,2019-01,-0.020380
monthly,2019-02,0.168996
monthly,2019-03,0.069772
monthly,2019-04,-0.028119
monthly,2019-05,-0.001414
monthly,2019-06,0.031197
monthly,2019-07,0.029402
monthly,2019-08,-0.073171
monthly,2019-09,-0.017188
monthly,2019-10,0.007679
monthly,2019-11,-0.018168
monthly,2019-12,0.140751
monthly,2020-01,-0.075984
monthly,2020-02,0.092458
monthly,2020-03,-0.119506
monthly,2020-04,0.074197
monthly,2020-05,0.010013
monthly,2020-06,0.032045
monthly,2020-07,0.177464
monthly,2020-08,0.022719
monthly,2020-09,0.009101
monthly,2020-10,0.012757
monthly,2020-11,0.102894
monthly,2020-12,-0.093702
monthly,2021-01,0.017472
monthly,2021-02,0.059548
monthly,2021-03,-0.002365
monthly,2021-04,-0.000581
monthly,2021-05,-0.006867
monthly,2021-06,-0.023071
monthly,2021-07,0.028893
monthly,2021-08,0.319888
monthly,2021-09,0.115917
monthly,2021-10,-0.132781
monthly,2021-11,-0.058604
monthly,2021-12,0.094168
monthly,2022-01,0.020945
monthly,2022-02,0.048604
monthly,2022-03,0.116819
monthly,2022-04,0.044655
monthly,2022-05,0.123346
monthly,2022-06,0.083795
monthly,2022-07,0.031399
monthly,2022-08,-0.037866
monthly,2022-09,-0.079087
monthly,2022-10,0.034966
monthly,2022-11,-0.012092
monthly,2022-12,-0.056163
monthly,2023-01,0.069997
monthly,2023-02,-0.022150
monthly,2023-03,0.028486
monthly,2023-04,0.007100
monthly,2023-05,-0.049513
monthly,2023-06,0.064381
monthly,2023-07,0.017514
monthly,2023-08,-0.033100
monthly,2023-09,0.049037
monthly,2023-10,-0.013195
monthly,2023-11,0.012957
monthly,2023-12,0.006595
monthly,2024-01,0.050779
monthly,2024-02,0.125075
monthly,2024-03,0.019287
monthly,2024-04,0.066370
monthly,2024-05,0.021278
monthly,2024-06,-0.061744
monthly,2024-07,-0.100880
monthly,2024-08,-0.062395
monthly,2024-09,0.169412
monthly,2024-10,-0.061144
monthly,2024-11,-0.024189
monthly,2024-12,-0.012368
monthly,2025-01,0.000738
monthly,2025-02,0.019397
monthly,2025-03,0.033063
monthly,2025-04,-0.062485
monthly,2025-05,0.040949
monthly,2025-06,0.031129
monthly,2025-07,0.024574
monthly,2025-08,-0.017330
monthly,2025-09,-0.032814
monthly,2025-10,0.013558
monthly,2025-11,0.017162
monthly,2025-12,-0.015491
monthly,2026-01,-0.003784
monthly,2026-02,0.013542
monthly,2026-03,-0.013362
monthly,2026-04,0.019146
monthly,2026-05,-0.026772
monthly,2026-06,-0.056251
monthly,2026-07,0.120458
monthly,2026-08,-0.028828
