策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_C520200501,6589837.498919998,0.8553269482199889,0.08574203144163428,1.886048347056813,0.18274830276264298,0.15215602727141908,0.0,40,1.1966124996399996,0.13464609377214476,0.1852256569275363,0.2882632359114675,2021-02-18~2022-12-26,0.46709422846241055,0.5509287030048394,0.915717183161906,692,0.2630057803468208,7.535789514416992,34.06791907514451,2740,890,6.364609206804913,73030.64995000005,0.02434354998333335,2.87%（同期超额 +10.60%）
