策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_minup_O_u25,24488557.698905647,0.5339608455795506,-0.0992915914811924,0.9931118191123294,0.314468431006497,0.1629545922642004,0.13664596273291926,161,7.162852566301883,0.13844533898606826,0.2288687126743286,0.35963098724697173,2011-04-13~2014-03-20,0.3849649888233707,0.4624720212362287,0.9051132582539805,178,0.6235955056179775,8.01279003586521,218.3932584269663,2213,534,1.065964866675054,2.76%（同期超额 +11.08%）
