period_type,period,return_pct
annual,2013,0.112644
annual,2014,0.857289
annual,2015,0.036030
annual,2016,0.186982
annual,2017,0.521911
annual,2018,-0.186529
annual,2019,0.579401
annual,2020,0.446367
annual,2021,0.846280
annual,2022,0.199772
annual,2023,0.190486
annual,2024,0.267301
annual,2025,0.240449
annual,2026,0.005113
monthly,2013-07,0.001893
monthly,2013-08,-0.015022
monthly,2013-09,0.093871
monthly,2013-10,-0.070000
monthly,2013-11,0.076202
monthly,2013-12,0.040981
monthly,2014-01,0.027427
monthly,2014-02,-0.070378
monthly,2014-03,0.013462
monthly,2014-04,0.011815
monthly,2014-05,0.030120
monthly,2014-06,0.036704
monthly,2014-07,0.118244
monthly,2014-08,-0.000210
monthly,2014-09,0.048314
monthly,2014-10,0.031598
monthly,2014-11,0.114195
monthly,2014-12,0.201504
monthly,2015-01,-0.115658
monthly,2015-02,0.095152
monthly,2015-03,0.163752
monthly,2015-04,0.033237
monthly,2015-05,-0.021888
monthly,2015-06,-0.013664
monthly,2015-07,-0.179187
monthly,2015-08,0.003826
monthly,2015-09,0.046489
monthly,2015-10,0.025221
monthly,2015-11,-0.020446
monthly,2015-12,0.076657
monthly,2016-01,-0.116853
monthly,2016-02,-0.020534
monthly,2016-03,0.067322
monthly,2016-04,-0.037141
monthly,2016-05,0.011276
monthly,2016-06,0.090626
monthly,2016-07,0.065975
monthly,2016-08,0.038064
monthly,2016-09,0.008715
monthly,2016-10,0.060051
monthly,2016-11,0.032822
monthly,2016-12,-0.034363
monthly,2017-01,0.052810
monthly,2017-02,0.072999
monthly,2017-03,0.019815
monthly,2017-04,-0.036558
monthly,2017-05,0.047822
monthly,2017-06,0.083035
monthly,2017-07,0.049927
monthly,2017-08,-0.012944
monthly,2017-09,-0.014723
monthly,2017-10,0.041535
monthly,2017-11,0.045595
monthly,2017-12,0.087673
monthly,2018-01,0.048624
monthly,2018-02,-0.054797
monthly,2018-03,-0.063800
monthly,2018-04,-0.004127
monthly,2018-05,-0.014220
monthly,2018-06,-0.034473
monthly,2018-07,0.079676
monthly,2018-08,-0.009378
monthly,2018-09,0.027427
monthly,2018-10,-0.051346
monthly,2018-11,-0.016255
monthly,2018-12,-0.056567
monthly,2019-01,0.018210
monthly,2019-02,0.147607
monthly,2019-03,0.094237
monthly,2019-04,-0.000033
monthly,2019-05,0.011306
monthly,2019-06,0.043672
monthly,2019-07,0.018879
monthly,2019-08,-0.077827
monthly,2019-09,0.013770
monthly,2019-10,0.007436
monthly,2019-11,-0.005106
monthly,2019-12,0.140577
monthly,2020-01,-0.080928
monthly,2020-02,0.116164
monthly,2020-03,-0.120485
monthly,2020-04,0.065204
monthly,2020-05,0.094241
monthly,2020-06,0.025279
monthly,2020-07,0.134954
monthly,2020-08,0.041087
monthly,2020-09,-0.002958
monthly,2020-10,-0.001727
monthly,2020-11,0.094685
monthly,2020-12,-0.088413
monthly,2021-01,0.030503
monthly,2021-02,0.045970
monthly,2021-03,-0.004122
monthly,2021-04,-0.019220
monthly,2021-05,0.005264
monthly,2021-06,-0.023726
monthly,2021-07,0.045799
monthly,2021-08,0.665552
monthly,2021-09,0.046493
monthly,2021-10,-0.103974
monthly,2021-11,-0.008765
monthly,2021-12,0.046827
monthly,2022-01,-0.015551
monthly,2022-02,0.056710
monthly,2022-03,0.054439
monthly,2022-04,-0.040330
monthly,2022-05,0.090991
monthly,2022-06,0.076834
monthly,2022-07,-0.048742
monthly,2022-08,0.068621
monthly,2022-09,-0.058129
monthly,2022-10,-0.076096
monthly,2022-11,0.040456
monthly,2022-12,-0.053024
monthly,2023-01,0.060556
monthly,2023-02,0.011428
monthly,2023-03,-0.006313
monthly,2023-04,-0.023367
monthly,2023-05,-0.091198
monthly,2023-06,0.055762
monthly,2023-07,0.013191
monthly,2023-08,-0.015864
monthly,2023-09,0.029376
monthly,2023-10,-0.016639
monthly,2023-11,0.063285
monthly,2023-12,0.026237
monthly,2024-01,0.047698
monthly,2024-02,0.112725
monthly,2024-03,0.016847
monthly,2024-04,0.099283
monthly,2024-05,0.026624
monthly,2024-06,-0.038773
monthly,2024-07,-0.117151
monthly,2024-08,-0.040884
monthly,2024-09,0.183697
monthly,2024-10,-0.062617
monthly,2024-11,-0.030418
monthly,2024-12,0.005148
monthly,2025-01,0.037005
monthly,2025-02,-0.007183
monthly,2025-03,0.040316
monthly,2025-04,-0.067789
monthly,2025-05,0.064489
monthly,2025-06,0.026016
monthly,2025-07,0.029421
monthly,2025-08,-0.001497
monthly,2025-09,0.005481
monthly,2025-10,0.035734
monthly,2025-11,0.010538
monthly,2025-12,0.007718
monthly,2026-01,-0.002712
monthly,2026-02,0.055788
monthly,2026-03,-0.031720
monthly,2026-04,0.040865
monthly,2026-05,-0.030050
monthly,2026-06,-0.146631
monthly,2026-07,0.136725
monthly,2026-08,-0.014835
