策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_nostop_corr0.7_tranche_cl0.85u10_CL0.85_10,12101187.941365708,0.45240823532028257,-0.19489323019674606,1.1972400878659673,0.27016663807552865,0.11924065492566527,0.23595505617977527,89,3.0337293137885695,0.1461341419211042,0.2453196101998818,0.4541881572176567,2021-05-26~2023-12-20,0.3217480235863428,0.4628010740387238,0.9827551564085086,32,0.84375,49.43186122722662,804.90625,511,196,0.19084792524114258,3.78%（同期超额 +10.84%）
