策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_C5s2520091101,16237500.526712801,0.3820152043969665,-0.0708919492902824,1.6626637574045169,0.27256035646307475,0.0956283290022677,0.17857142857142858,168,4.412500175570933,0.10643184492938595,0.1873989386212945,0.35099200902868954,2015-07-07~2015-08-25,0.30323153288850624,0.39398239197475615,0.8857754886724968,682,0.3196480938416422,10.102578370332333,72.73020527859238,2620,966,2.1476637914639833,104580.32868720022,0.03486010956240007,1.96%（同期超额 +8.68%）
