策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_B6AllL120070101,8888308.646652002,0.13029982102586923,-0.22823870733489712,1.3655128930487854,0.29257907474695954,0.04848718974333466,0.3069306930693069,202,1.9627695488840007,0.05722960417642464,0.2532574059425714,0.6986094419124294,2007-06-20~2008-12-25,0.08191931105276755,0.09725141599283307,0.9411169091992196,1288,0.32298136645962733,4.1446085847402205,45.79425465838509,4624,1872,3.2133772248720214,114530.59272799992,0.03817686424266664,4.29%（同期超额 +1.43%）
