period_type,period,return_pct
annual,2014,0.560921
annual,2015,0.089499
annual,2016,0.029784
annual,2017,0.597172
annual,2018,-0.080654
annual,2019,0.443367
annual,2020,0.407028
annual,2021,0.489601
annual,2022,0.305448
annual,2023,0.279312
annual,2024,0.283691
annual,2025,0.070412
annual,2026,-0.000778
monthly,2014-01,0.012502
monthly,2014-02,-0.051556
monthly,2014-03,-0.050366
monthly,2014-04,-0.014700
monthly,2014-05,0.019903
monthly,2014-06,-0.006885
monthly,2014-07,0.116748
monthly,2014-08,0.017745
monthly,2014-09,0.053689
monthly,2014-10,-0.005073
monthly,2014-11,0.079423
monthly,2014-12,0.251946
monthly,2015-01,-0.117402
monthly,2015-02,0.084291
monthly,2015-03,0.098330
monthly,2015-04,0.073588
monthly,2015-05,-0.016398
monthly,2015-06,-0.037657
monthly,2015-07,-0.061378
monthly,2015-08,-0.014629
monthly,2015-09,0.069950
monthly,2015-10,0.003700
monthly,2015-11,-0.031569
monthly,2015-12,0.052838
monthly,2016-01,-0.118304
monthly,2016-02,-0.009530
monthly,2016-03,0.039935
monthly,2016-04,0.025867
monthly,2016-05,0.007776
monthly,2016-06,-0.004175
monthly,2016-07,0.031191
monthly,2016-08,0.057415
monthly,2016-09,-0.026978
monthly,2016-10,0.007316
monthly,2016-11,0.030327
monthly,2016-12,-0.028660
monthly,2017-01,0.056411
monthly,2017-02,0.048272
monthly,2017-03,-0.002418
monthly,2017-04,-0.012613
monthly,2017-05,0.122166
monthly,2017-06,0.095092
monthly,2017-07,0.068921
monthly,2017-08,0.008678
monthly,2017-09,-0.033724
monthly,2017-10,0.034905
monthly,2017-11,0.063440
monthly,2017-12,0.040356
monthly,2018-01,0.111717
monthly,2018-02,-0.012730
monthly,2018-03,-0.027429
monthly,2018-04,0.003055
monthly,2018-05,-0.002011
monthly,2018-06,-0.001960
monthly,2018-07,0.009167
monthly,2018-08,-0.012559
monthly,2018-09,-0.018046
monthly,2018-10,-0.063238
monthly,2018-11,-0.024704
monthly,2018-12,-0.029919
monthly,2019-01,-0.020312
monthly,2019-02,0.169196
monthly,2019-03,0.085677
monthly,2019-04,-0.029793
monthly,2019-05,-0.001126
monthly,2019-06,0.031885
monthly,2019-07,0.029557
monthly,2019-08,-0.073987
monthly,2019-09,-0.017048
monthly,2019-10,-0.001416
monthly,2019-11,-0.005067
monthly,2019-12,0.144491
monthly,2020-01,-0.091431
monthly,2020-02,0.111041
monthly,2020-03,-0.119053
monthly,2020-04,0.076288
monthly,2020-05,0.011872
monthly,2020-06,0.030435
monthly,2020-07,0.175428
monthly,2020-08,0.021071
monthly,2020-09,0.005272
monthly,2020-10,0.000026
monthly,2020-11,0.107992
monthly,2020-12,-0.103146
monthly,2021-01,0.015831
monthly,2021-02,0.060780
monthly,2021-03,-0.003022
monthly,2021-04,0.000369
monthly,2021-05,-0.007449
monthly,2021-06,-0.023448
monthly,2021-07,0.028583
monthly,2021-08,0.320429
monthly,2021-09,0.111071
monthly,2021-10,-0.131043
monthly,2021-11,-0.058865
monthly,2021-12,0.095585
monthly,2022-01,0.020339
monthly,2022-02,0.047031
monthly,2022-03,0.114102
monthly,2022-04,0.044829
monthly,2022-05,0.123432
monthly,2022-06,0.082772
monthly,2022-07,-0.017705
monthly,2022-08,-0.041425
monthly,2022-09,-0.083833
monthly,2022-10,0.036600
monthly,2022-11,-0.013771
monthly,2022-12,-0.057956
monthly,2023-01,0.069611
monthly,2023-02,-0.007302
monthly,2023-03,0.052559
monthly,2023-04,0.027811
monthly,2023-05,-0.052057
monthly,2023-06,0.061872
monthly,2023-07,0.017211
monthly,2023-08,-0.029225
monthly,2023-09,0.054495
monthly,2023-10,-0.014232
monthly,2023-11,0.012962
monthly,2023-12,0.011195
monthly,2024-01,0.052332
monthly,2024-02,0.123707
monthly,2024-03,0.023483
monthly,2024-04,0.082505
monthly,2024-05,0.013582
monthly,2024-06,-0.056659
monthly,2024-07,-0.084698
monthly,2024-08,-0.054649
monthly,2024-09,0.165379
monthly,2024-10,-0.067070
monthly,2024-11,-0.022272
monthly,2024-12,0.004268
monthly,2025-01,0.007373
monthly,2025-02,0.012162
monthly,2025-03,0.039300
monthly,2025-04,-0.052528
monthly,2025-05,0.044170
monthly,2025-06,0.020587
monthly,2025-07,0.014439
monthly,2025-08,-0.018444
monthly,2025-09,-0.033608
monthly,2025-10,0.016179
monthly,2025-11,0.020580
monthly,2025-12,-0.019800
monthly,2026-01,-0.024355
monthly,2026-02,0.006087
monthly,2026-03,0.000417
monthly,2026-04,0.010080
monthly,2026-05,-0.021387
monthly,2026-06,-0.057207
monthly,2026-07,0.122891
monthly,2026-08,-0.029669
