策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.05_swap_corr0.7_tranche_sl1.1_lot100_ml5H_2012-01,78406023.5925,1.1058047687286978,0.586717872118,1.6864134079552653,0.2894449339132016,0.2859433228254691,0.0,141,25.1353411975,0.25191372365529685,0.2562410715090116,0.3375289257216447,2015-06-12~2016-02-25,0.7463470667490184,0.8558884004266509,0.8878909468019208,1838,0.36670293797606096,4.9620953901637375,24.02829162132753,10444,1936,5.355375260474996,5.04%（同期超额 +20.15%）
trend_x0.5_w0.1_swap_corr0.7_tranche_sl1.1_lot100_ml5H_2012-01,81201525.0757,1.1999349426180552,0.49489318850085356,1.9183393073796229,0.28795214861134044,0.277352834591037,0.0,141,26.067175025233333,0.2549369807989861,0.276866106079638,0.33086410168997504,2015-06-12~2016-02-25,0.7705187099380945,0.8030488856487006,0.883435040793927,1661,0.35942203491872365,5.730303765039982,24.89704996989765,9688,1745,4.666722598942253,5.04%（同期超额 +20.45%）
