策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
valuation_x0.25_w0.2_swap_corr0.7_PIT2_S2018,3535842.988266674,0.0034062325134703434,-0.15361801076744933,0.23080818031450864,0.37343850748146357,0.001228486313050725,0.453125,64,0.17861432942222466,0.02016011950989771,0.2227394570984401,0.4351908145714163,2019-04-17~2021-07-29,0.046324781762114534,-0.05584930254383405,0.9541212531480104,341,0.5249266862170088,1.0723110846295136,78.81818181818181,4824,1266,2.6388602607970886,2.72%（同期超额 -0.70%）
