period_type,period,return_pct
annual,2010,0.083224
annual,2011,-0.226540
annual,2012,-0.102356
annual,2013,0.216059
annual,2014,0.916954
annual,2015,0.102686
annual,2016,0.043268
annual,2017,0.616770
annual,2018,-0.087387
annual,2019,0.450531
annual,2020,0.409825
annual,2021,0.490031
annual,2022,0.379667
annual,2023,0.241975
annual,2024,0.243969
annual,2025,0.080937
annual,2026,0.002976
monthly,2010-01,-0.020303
monthly,2010-02,0.003516
monthly,2010-03,0.005054
monthly,2010-04,0.026776
monthly,2010-05,0.000022
monthly,2010-06,-0.019144
monthly,2010-07,-0.008703
monthly,2010-08,0.023211
monthly,2010-09,0.000390
monthly,2010-10,0.124748
monthly,2010-11,-0.056917
monthly,2010-12,-0.069468
monthly,2011-01,-0.104529
monthly,2011-02,0.091462
monthly,2011-03,-0.026610
monthly,2011-04,-0.077671
monthly,2011-05,-0.037160
monthly,2011-06,0.015224
monthly,2011-07,0.005485
monthly,2011-08,-0.026661
monthly,2011-09,-0.070652
monthly,2011-10,0.021818
monthly,2011-11,-0.019792
monthly,2011-12,-0.030760
monthly,2012-01,-0.034736
monthly,2012-02,0.036962
monthly,2012-03,-0.058684
monthly,2012-04,0.013189
monthly,2012-05,-0.019173
monthly,2012-06,-0.064840
monthly,2012-07,-0.035388
monthly,2012-08,-0.081379
monthly,2012-09,-0.028098
monthly,2012-10,0.023842
monthly,2012-11,-0.050065
monthly,2012-12,0.130584
monthly,2013-01,0.030991
monthly,2013-02,0.002018
monthly,2013-03,-0.110133
monthly,2013-04,0.000399
monthly,2013-05,0.150516
monthly,2013-06,-0.027859
monthly,2013-07,0.092623
monthly,2013-08,-0.049664
monthly,2013-09,0.121922
monthly,2013-10,-0.119019
monthly,2013-11,0.060558
monthly,2013-12,0.029233
monthly,2014-01,0.080206
monthly,2014-02,-0.081636
monthly,2014-03,-0.005760
monthly,2014-04,0.015731
monthly,2014-05,0.047334
monthly,2014-06,0.045832
monthly,2014-07,0.083174
monthly,2014-08,0.019227
monthly,2014-09,0.053024
monthly,2014-10,-0.004626
monthly,2014-11,0.081380
monthly,2014-12,0.250128
monthly,2015-01,-0.116002
monthly,2015-02,0.089327
monthly,2015-03,0.100224
monthly,2015-04,0.063072
monthly,2015-05,-0.004725
monthly,2015-06,-0.032198
monthly,2015-07,-0.065286
monthly,2015-08,-0.010257
monthly,2015-09,0.069508
monthly,2015-10,0.003558
monthly,2015-11,-0.032998
monthly,2015-12,0.054282
monthly,2016-01,-0.119097
monthly,2016-02,-0.009395
monthly,2016-03,0.040290
monthly,2016-04,0.026088
monthly,2016-05,0.010337
monthly,2016-06,-0.003087
monthly,2016-07,0.034599
monthly,2016-08,0.055012
monthly,2016-09,-0.025531
monthly,2016-10,0.018997
monthly,2016-11,0.029713
monthly,2016-12,-0.031715
monthly,2017-01,0.067789
monthly,2017-02,0.058815
monthly,2017-03,0.006074
monthly,2017-04,-0.017858
monthly,2017-05,0.111324
monthly,2017-06,0.094013
monthly,2017-07,0.066166
monthly,2017-08,0.006299
monthly,2017-09,-0.032481
monthly,2017-10,0.033166
monthly,2017-11,0.063138
monthly,2017-12,0.044480
monthly,2018-01,0.108701
monthly,2018-02,-0.014050
monthly,2018-03,-0.025839
monthly,2018-04,0.003485
monthly,2018-05,-0.001114
monthly,2018-06,-0.001728
monthly,2018-07,0.009888
monthly,2018-08,-0.013070
monthly,2018-09,-0.018900
monthly,2018-10,-0.066707
monthly,2018-11,-0.024226
monthly,2018-12,-0.030515
monthly,2019-01,-0.020812
monthly,2019-02,0.172976
monthly,2019-03,0.083199
monthly,2019-04,-0.033425
monthly,2019-05,-0.011872
monthly,2019-06,0.046350
monthly,2019-07,0.022614
monthly,2019-08,-0.057749
monthly,2019-09,0.000949
monthly,2019-10,0.005442
monthly,2019-11,-0.017047
monthly,2019-12,0.136077
monthly,2020-01,-0.077804
monthly,2020-02,0.118797
monthly,2020-03,-0.126417
monthly,2020-04,0.076974
monthly,2020-05,0.012191
monthly,2020-06,0.031482
monthly,2020-07,0.181013
monthly,2020-08,0.020784
monthly,2020-09,0.005553
monthly,2020-10,0.002315
monthly,2020-11,0.105825
monthly,2020-12,-0.094108
monthly,2021-01,0.018012
monthly,2021-02,0.059854
monthly,2021-03,-0.002713
monthly,2021-04,-0.000335
monthly,2021-05,-0.007111
monthly,2021-06,-0.023156
monthly,2021-07,0.028143
monthly,2021-08,0.319085
monthly,2021-09,0.111123
monthly,2021-10,-0.130959
monthly,2021-11,-0.058401
monthly,2021-12,0.092728
monthly,2022-01,0.009396
monthly,2022-02,0.100781
monthly,2022-03,0.097342
monthly,2022-04,0.037032
monthly,2022-05,0.123648
monthly,2022-06,0.083589
monthly,2022-07,-0.013473
monthly,2022-08,-0.038155
monthly,2022-09,-0.082365
monthly,2022-10,0.037571
monthly,2022-11,-0.013187
monthly,2022-12,-0.056810
monthly,2023-01,0.075070
monthly,2023-02,-0.009261
monthly,2023-03,0.044914
monthly,2023-04,0.022849
monthly,2023-05,-0.055929
monthly,2023-06,0.062793
monthly,2023-07,0.017353
monthly,2023-08,-0.028749
monthly,2023-09,0.032846
monthly,2023-10,-0.013948
monthly,2023-11,0.007382
monthly,2023-12,0.013839
monthly,2024-01,0.049690
monthly,2024-02,0.126436
monthly,2024-03,0.022266
monthly,2024-04,0.075487
monthly,2024-05,0.027553
monthly,2024-06,-0.060829
monthly,2024-07,-0.104505
monthly,2024-08,-0.053676
monthly,2024-09,0.165829
monthly,2024-10,-0.064782
monthly,2024-11,-0.023219
monthly,2024-12,-0.000924
monthly,2025-01,0.001371
monthly,2025-02,0.014960
monthly,2025-03,0.036408
monthly,2025-04,-0.056685
monthly,2025-05,0.043201
monthly,2025-06,0.029345
monthly,2025-07,0.019407
monthly,2025-08,-0.014738
monthly,2025-09,-0.033996
monthly,2025-10,0.018719
monthly,2025-11,0.018030
monthly,2025-12,-0.018297
monthly,2026-01,-0.018771
monthly,2026-02,0.008740
monthly,2026-03,-0.002029
monthly,2026-04,0.015877
monthly,2026-05,-0.026015
monthly,2026-06,-0.055741
monthly,2026-07,0.119163
monthly,2026-08,-0.029099
