period_type,period,return_pct
monthly,2007-08,0.029705
monthly,2007-09,-0.007035
monthly,2007-10,-0.060946
monthly,2007-11,0.004423
monthly,2007-12,0.050228
monthly,2008-01,-0.033200
monthly,2008-02,0.067458
monthly,2008-03,-0.077420
monthly,2008-04,-0.003434
monthly,2008-05,-0.018099
monthly,2008-06,-0.033016
monthly,2008-07,0.006047
monthly,2008-08,-0.018581
monthly,2008-09,-0.006850
monthly,2008-10,-0.011643
monthly,2008-11,0.000000
monthly,2008-12,-0.009464
monthly,2009-01,0.016688
monthly,2009-02,-0.046521
monthly,2009-03,0.130743
monthly,2009-04,0.050997
monthly,2009-05,0.016772
monthly,2009-06,0.001298
monthly,2009-07,0.235650
monthly,2009-08,-0.159769
monthly,2009-09,0.097939
monthly,2009-10,0.134936
monthly,2009-11,0.041544
monthly,2009-12,0.019390
monthly,2010-01,-0.044739
monthly,2010-02,0.089575
monthly,2010-03,0.066677
monthly,2010-04,-0.067109
monthly,2010-05,-0.065576
monthly,2010-06,0.024316
monthly,2010-07,0.046645
monthly,2010-08,0.043229
monthly,2010-09,0.022926
monthly,2010-10,0.230837
monthly,2010-11,-0.090975
monthly,2010-12,-0.044463
monthly,2011-01,-0.043153
monthly,2011-02,0.119095
monthly,2011-03,-0.016627
monthly,2011-04,-0.091883
monthly,2011-05,-0.069722
monthly,2011-06,-0.002968
monthly,2011-07,-0.008053
monthly,2011-08,-0.032959
monthly,2011-09,-0.071717
monthly,2011-10,0.018101
monthly,2011-11,-0.007400
monthly,2011-12,-0.037680
monthly,2012-01,-0.019062
monthly,2012-02,0.049028
monthly,2012-03,-0.049924
monthly,2012-04,0.002933
monthly,2012-05,-0.011131
monthly,2012-06,-0.067417
monthly,2012-07,-0.030221
monthly,2012-08,-0.085892
monthly,2012-09,-0.032116
monthly,2012-10,0.041330
monthly,2012-11,-0.041317
monthly,2012-12,0.137683
monthly,2013-01,0.027279
monthly,2013-02,0.004927
monthly,2013-03,-0.099532
monthly,2013-04,0.003928
monthly,2013-05,0.152168
monthly,2013-06,-0.043301
monthly,2013-07,0.068792
monthly,2013-08,-0.023106
monthly,2013-09,0.131989
monthly,2013-10,-0.087114
monthly,2013-11,0.077538
monthly,2013-12,0.022759
monthly,2014-01,0.091767
monthly,2014-02,-0.011473
monthly,2014-03,0.003194
monthly,2014-04,0.008930
monthly,2014-05,0.023652
monthly,2014-06,-0.017273
monthly,2014-07,0.112032
monthly,2014-08,0.028298
monthly,2014-09,0.007919
monthly,2014-10,-0.020493
monthly,2014-11,0.081913
monthly,2014-12,0.290220
monthly,2015-01,-0.133336
monthly,2015-02,0.076951
monthly,2015-03,0.106657
monthly,2015-04,0.096277
monthly,2015-05,0.035137
monthly,2015-06,-0.027850
monthly,2015-07,-0.067271
monthly,2015-08,-0.000266
monthly,2015-09,0.075472
monthly,2015-10,0.003396
monthly,2015-11,-0.031893
monthly,2015-12,0.056872
monthly,2016-01,-0.122024
monthly,2016-02,-0.000544
monthly,2016-03,0.038406
monthly,2016-04,0.029595
monthly,2016-05,0.013679
monthly,2016-06,-0.010873
monthly,2016-07,0.033304
monthly,2016-08,0.054102
monthly,2016-09,-0.002299
monthly,2016-10,-0.012454
monthly,2016-11,0.049136
monthly,2016-12,-0.056253
monthly,2017-01,0.042459
monthly,2017-02,0.081582
monthly,2017-03,0.011069
monthly,2017-04,-0.007086
monthly,2017-05,0.158899
monthly,2017-06,0.085144
monthly,2017-07,0.056681
monthly,2017-08,0.013037
monthly,2017-09,-0.021197
monthly,2017-10,0.042173
monthly,2017-11,0.071965
monthly,2017-12,0.021322
monthly,2018-01,0.102926
monthly,2018-02,-0.005301
monthly,2018-03,-0.023004
monthly,2018-04,-0.009748
monthly,2018-05,-0.012082
monthly,2018-06,-0.039616
monthly,2018-07,0.010018
monthly,2018-08,-0.011488
monthly,2018-09,-0.016126
monthly,2018-10,-0.041991
monthly,2018-11,-0.038969
monthly,2018-12,0.001662
monthly,2019-01,0.025192
monthly,2019-02,0.114026
monthly,2019-03,0.112829
monthly,2019-04,-0.008143
monthly,2019-05,0.048403
monthly,2019-06,0.099244
monthly,2019-07,0.012865
monthly,2019-08,-0.052572
monthly,2019-09,0.026163
monthly,2019-10,0.000369
monthly,2019-11,-0.009249
monthly,2019-12,0.100989
monthly,2020-01,-0.078799
monthly,2020-02,0.075372
monthly,2020-03,-0.151598
monthly,2020-04,0.101938
monthly,2020-05,-0.029788
monthly,2020-06,-0.013203
monthly,2020-07,0.277417
monthly,2020-08,-0.011522
monthly,2020-09,-0.003466
monthly,2020-10,0.004433
monthly,2020-11,0.088830
monthly,2020-12,-0.102487
monthly,2021-01,0.040195
monthly,2021-02,0.057990
monthly,2021-03,-0.004281
monthly,2021-04,0.002328
monthly,2021-05,-0.008615
monthly,2021-06,-0.022661
monthly,2021-07,0.027809
monthly,2021-08,0.312229
monthly,2021-09,0.115109
monthly,2021-10,-0.132994
monthly,2021-11,-0.056852
monthly,2021-12,0.147914
monthly,2022-01,-0.005096
monthly,2022-02,0.055736
monthly,2022-03,0.109451
monthly,2022-04,0.044562
monthly,2022-05,0.122753
monthly,2022-06,0.048867
monthly,2022-07,-0.062792
monthly,2022-08,-0.024665
monthly,2022-09,-0.046417
monthly,2022-10,-0.043710
monthly,2022-11,0.033792
monthly,2022-12,-0.035379
monthly,2023-01,0.054655
monthly,2023-02,-0.015517
monthly,2023-03,-0.041182
monthly,2023-04,0.030329
monthly,2023-05,-0.052315
monthly,2023-06,0.066602
monthly,2023-07,0.015339
monthly,2023-08,-0.017640
monthly,2023-09,0.058853
monthly,2023-10,-0.009708
monthly,2023-11,0.031378
monthly,2023-12,0.000222
monthly,2024-01,0.100927
monthly,2024-02,0.107898
monthly,2024-03,0.023248
monthly,2024-04,0.084044
monthly,2024-05,0.037133
monthly,2024-06,-0.058681
monthly,2024-07,-0.104302
monthly,2024-08,-0.041211
monthly,2024-09,0.170222
monthly,2024-10,-0.050018
monthly,2024-11,-0.011538
monthly,2024-12,-0.002763
monthly,2025-01,0.025940
monthly,2025-02,-0.011315
monthly,2025-03,0.014696
monthly,2025-04,-0.068065
monthly,2025-05,0.051927
monthly,2025-06,0.036656
monthly,2025-07,0.033417
monthly,2025-08,0.011135
monthly,2025-09,0.080276
monthly,2025-10,0.047498
monthly,2025-11,0.002627
monthly,2025-12,0.005902
monthly,2026-01,0.022303
monthly,2026-02,0.086362
monthly,2026-03,-0.042051
monthly,2026-04,0.034875
monthly,2026-05,-0.034465
monthly,2026-06,-0.163595
monthly,2026-07,0.137642
monthly,2026-08,-0.004833
