策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.7_tranche_sl1.1_sp_lot100_lrc_Anocorr20171101,4837729.830298003,0.24577748427591034,0.0058168731252673765,1.1655220313511336,0.21309137120409105,0.05856272945048013,0.1,70,0.6125766100993342,0.05629068727762121,0.16938531581436755,0.26543964358080485,2018-02-05~2019-01-24,0.2120658637054162,0.13986291743108634,0.7523508446258563,782,0.30562659846547313,3.6065889947755774,19.707161125319693,3852,1103,7.179943952833114,90806.68041199984,0.030268893470666615,1.86%（同期超额 +3.77%）
