策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x0.5_w0.1_x1c_sma20_swap_corr0.7_tranche_sl1.1_cap0.25_sp_lot100_lrc_cap02520100101,7353408.224877605,0.23236266277779624,-0.13439619932480784,0.9802130780005192,0.2133417524604484,0.04680249813554105,0.21212121212121213,165,1.451136074959202,0.055782850260481354,0.17719351842688597,0.3529642850241157,2015-06-09~2015-08-25,0.15804106145376742,0.13083372139376134,0.7686088533021529,1379,0.3060188542422045,4.048010716896609,27.050761421319798,7896,1992,4.454174052589359,160558.3237323998,0.05351944124413326,1.73%（同期超额 +3.85%）
