策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
valuation_x0.25_w0.2_swap_corr0.7_RUNA_S2012,84994749.21607597,0.9925885534325941,0.6329431508517657,1.489238739103596,0.26201775623768464,0.2956972726410121,0.0,137,27.331583072025325,0.26516966614787907,0.2522785234777709,0.3375985149752655,2015-06-08~2015-08-25,0.7854586272907835,0.9218767420387797,0.9735870894169489,617,0.6499189627228525,12.158396707880737,68.9513776337115,6787,727,1.879418779867244,4.01%（同期超额 +22.50%）
