策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_corr0.7_tranche_sl1.1_sp_lot100_ml5SW_partial_2018,24660980.404,1.6829941017126562,0.6378824551777759,2.356367919091227,0.2372594591217968,0.367762974340088,0.0,68,7.220326801333334,0.2794249937299189,0.28287290400133636,0.293680185255225,2024-05-29~2024-09-11,0.9514601520939606,0.8725651251875118,0.8938191604359943,673,0.34323922734026746,10.864213396758126,37.555720653789,3658,1302,2.681432449577377,1.63%（同期超额 +26.31%）
