period_type,period,return_pct
annual,2021,0.115268
annual,2022,-0.100945
annual,2023,0.177439
annual,2024,0.195621
annual,2025,0.323138
annual,2026,0.009444
monthly,2021-07,0.001721
monthly,2021-08,0.075835
monthly,2021-09,0.010149
monthly,2021-10,-0.020822
monthly,2021-11,0.060639
monthly,2021-12,0.003362
monthly,2022-01,-0.060539
monthly,2022-02,0.016576
monthly,2022-03,-0.015149
monthly,2022-04,-0.044855
monthly,2022-05,0.069434
monthly,2022-06,0.000197
monthly,2022-07,-0.063559
monthly,2022-08,0.040226
monthly,2022-09,-0.029984
monthly,2022-10,-0.069478
monthly,2022-11,0.056869
monthly,2022-12,-0.062834
monthly,2023-01,0.040805
monthly,2023-02,-0.007739
monthly,2023-03,-0.010048
monthly,2023-04,0.017894
monthly,2023-05,0.019456
monthly,2023-06,0.037463
monthly,2023-07,0.018001
monthly,2023-08,-0.034295
monthly,2023-09,0.035860
monthly,2023-10,-0.012227
monthly,2023-11,0.029922
monthly,2023-12,0.002759
monthly,2024-01,-0.007435
monthly,2024-02,0.120068
monthly,2024-03,0.025242
monthly,2024-04,0.119352
monthly,2024-05,0.044922
monthly,2024-06,-0.046580
monthly,2024-07,-0.138361
monthly,2024-08,-0.048108
monthly,2024-09,0.172428
monthly,2024-10,-0.039342
monthly,2024-11,-0.030812
monthly,2024-12,-0.010224
monthly,2025-01,0.042213
monthly,2025-02,-0.018136
monthly,2025-03,0.036412
monthly,2025-04,-0.069267
monthly,2025-05,0.063518
monthly,2025-06,0.025995
monthly,2025-07,0.037601
monthly,2025-08,0.009754
monthly,2025-09,0.028340
monthly,2025-10,0.042945
monthly,2025-11,0.007747
monthly,2025-12,0.023089
monthly,2026-01,0.011110
monthly,2026-02,0.083360
monthly,2026-03,-0.048257
monthly,2026-04,0.054481
monthly,2026-05,-0.035915
monthly,2026-06,-0.180847
monthly,2026-07,0.141404
monthly,2026-08,-0.007871
