策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_corr0.7_tranche_sl1.1_lot100_ml5N35_2018,17412013.298,0.971854184262829,0.5283663805210466,1.8433412744962345,0.3246002031258488,0.29991332542451965,0.0,68,4.804004432666667,0.2283820046613596,0.2605126614109662,0.3246002031258488,2021-09-23~2021-11-16,0.7035793645908933,0.7515260132200254,0.8768132906009071,928,0.3588362068965517,5.173837696213562,25.97737068965517,5098,1013,4.46755558236847,1.63%（同期超额 +21.21%）
