策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x0.5_w0.1_x1c_sma20_swap_corr0.7_tranche_sl1.1_sp_lot100_lrc_swm01520130101,13844610.179474011,0.557237082005751,0.18487989202324187,1.1320483122722815,0.24233377821536362,0.12365052266073895,0.031007751937984496,129,3.6148700598246704,0.11967678207852961,0.19389138937991002,0.26651482383429015,2015-07-07~2015-08-25,0.4490436230029012,0.4491010122686459,0.8161849756635937,1103,0.3118766999093382,5.917085217403215,26.482320942883046,7026,1701,4.464491585806108,190054.58454600043,0.06335152818200014,4.69%（同期超额 +7.28%）
