策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_rgtarget180_P113,5228456.53106915,1.1802472398740718,0.7298938696873185,1.342834954142568,0.15679922160565485,0.18506184851447705,0.0,20,0.7428188436897167,0.12950740373334502,0.18085056620028322,0.15902889188638014,2026-04-29~2026-06-30,0.814363995102682,0.5358426181988665,0.8860550910565397,177,0.5875706214689266,3.803789046661124,84.2090395480226,1219,227,2.4449656463712457,-1.01%（同期超额 +13.96%）
