策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x0.5_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_B2OneShot1220100101,14684474.373399993,0.38797591829091926,0.07116821906346563,1.8930055961727172,0.25927193896374123,0.0925811120662956,0.048484848484848485,165,3.894824791133331,0.10093267246381221,0.17832516382820607,0.3491894369362498,2015-07-07~2015-08-25,0.2890484699347853,0.38319162679589275,0.8345451768541808,1032,0.32848837209302323,8.798832556762106,44.50387596899225,5789,1555,2.7517856702745958,130685.46052999985,0.04356182017666662,1.73%（同期超额 +8.36%）
