period_type,period,return_pct
annual,2018,-0.151879
annual,2019,0.758485
annual,2020,0.247633
annual,2021,0.495644
annual,2022,0.423466
annual,2023,0.246259
annual,2024,0.279545
annual,2025,0.110196
annual,2026,0.007002
monthly,2018-01,0.005785
monthly,2018-02,-0.026170
monthly,2018-03,-0.022318
monthly,2018-04,-0.012276
monthly,2018-05,-0.001436
monthly,2018-06,-0.016356
monthly,2018-07,0.001233
monthly,2018-08,-0.007142
monthly,2018-09,-0.005259
monthly,2018-10,-0.028148
monthly,2018-11,-0.034981
monthly,2018-12,-0.018733
monthly,2019-01,0.023351
monthly,2019-02,0.138956
monthly,2019-03,0.090051
monthly,2019-04,0.081325
monthly,2019-05,0.041842
monthly,2019-06,0.096743
monthly,2019-07,0.023949
monthly,2019-08,-0.056172
monthly,2019-09,-0.003053
monthly,2019-10,-0.011585
monthly,2019-11,-0.003426
monthly,2019-12,0.090919
monthly,2020-01,-0.063440
monthly,2020-02,0.088794
monthly,2020-03,-0.164635
monthly,2020-04,0.105365
monthly,2020-05,-0.022193
monthly,2020-06,0.025347
monthly,2020-07,0.163992
monthly,2020-08,0.003011
monthly,2020-09,-0.000649
monthly,2020-10,-0.013092
monthly,2020-11,0.110030
monthly,2020-12,-0.097302
monthly,2021-01,0.021269
monthly,2021-02,0.059262
monthly,2021-03,0.008248
monthly,2021-04,-0.001398
monthly,2021-05,-0.002586
monthly,2021-06,-0.021707
monthly,2021-07,0.022301
monthly,2021-08,0.310315
monthly,2021-09,0.108402
monthly,2021-10,-0.131821
monthly,2021-11,-0.054670
monthly,2021-12,0.094575
monthly,2022-01,0.004163
monthly,2022-02,0.097633
monthly,2022-03,0.087109
monthly,2022-04,0.033722
monthly,2022-05,0.124405
monthly,2022-06,0.080037
monthly,2022-07,0.027861
monthly,2022-08,-0.043601
monthly,2022-09,-0.070889
monthly,2022-10,0.035216
monthly,2022-11,-0.013393
monthly,2022-12,-0.052600
monthly,2023-01,0.072788
monthly,2023-02,-0.005614
monthly,2023-03,0.044606
monthly,2023-04,0.017957
monthly,2023-05,-0.053769
monthly,2023-06,0.062645
monthly,2023-07,0.016831
monthly,2023-08,-0.030965
monthly,2023-09,0.048242
monthly,2023-10,-0.008624
monthly,2023-11,0.017068
monthly,2023-12,0.000107
monthly,2024-01,0.031017
monthly,2024-02,0.116121
monthly,2024-03,0.022711
monthly,2024-04,0.092704
monthly,2024-05,0.022477
monthly,2024-06,-0.059138
monthly,2024-07,-0.095867
monthly,2024-08,-0.051468
monthly,2024-09,0.171752
monthly,2024-10,-0.067703
monthly,2024-11,-0.025669
monthly,2024-12,0.021634
monthly,2025-01,0.029505
monthly,2025-02,-0.018472
monthly,2025-03,0.056249
monthly,2025-04,-0.046190
monthly,2025-05,0.066631
monthly,2025-06,0.016288
monthly,2025-07,0.019150
monthly,2025-08,-0.010308
monthly,2025-09,-0.031390
monthly,2025-10,0.021482
monthly,2025-11,0.017550
monthly,2025-12,-0.019717
monthly,2026-01,-0.018751
monthly,2026-02,0.013632
monthly,2026-03,0.000993
monthly,2026-04,0.012905
monthly,2026-05,-0.026248
monthly,2026-06,-0.058611
monthly,2026-07,0.119306
monthly,2026-08,-0.029761
