策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_swap_corr0.9_tranche_sl1.1_sp_lot100_lrc_C5b20160101,6263202.382018998,0.11924419777134608,-0.07374386538350926,1.6188011737147576,0.27442469437902417,0.02401940344469944,0.2903225806451613,93,1.0877341273396661,0.07226793803957099,0.16120744355242964,0.35356256576679446,2018-02-05~2022-11-10,0.20439929177128452,0.2460678882289446,0.8867489073578725,874,0.2654462242562929,6.305949158056248,42.16590389016018,3388,1101,5.079920103074596,88751.33063099957,0.029583776876999857,2.91%（同期超额 +4.32%）
