策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1.25_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_FIAx12520160101,5919974.383740002,0.04185148613702608,-0.210869425610961,1.3359747913204856,0.32247284798171705,0.016202953593377423,0.3870967741935484,93,0.9733247945800008,0.06655457139360887,0.2341352723238042,0.42648227315108256,2020-11-17~2022-09-26,0.15605471923104228,0.14502132984393962,0.8451338717383752,69,0.2608695652173913,5.800409350921123,143.768115942029,567,253,1.0585510528731925,24962.66228,0.008320887426666666,2.91%（同期超额 +3.75%）
