period_type,period,return_pct
monthly,2025-04,-0.064106
monthly,2025-05,0.050522
monthly,2025-06,0.011376
monthly,2025-07,0.059513
monthly,2025-08,0.066185
monthly,2025-09,0.043053
monthly,2025-10,-0.002406
monthly,2025-11,-0.021318
monthly,2025-12,-0.001915
monthly,2026-01,0.052642
monthly,2026-02,0.058490
monthly,2026-03,-0.075865
monthly,2026-04,0.069108
monthly,2026-05,-0.063303
monthly,2026-06,-0.054409
monthly,2026-07,0.082857
monthly,2026-08,-0.012332
