策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_CBY_2016,26479034.125770215,0.7653932520553172,0.4772634297769331,1.3120461338287617,0.2763476195777811,0.22210881201855193,0.0,89,7.826344708590071,0.23735181795467764,0.23860812343598709,0.3246923378364741,2018-02-05~2019-01-02,0.7310052942309219,0.858109322383443,0.9523955680970071,68,0.7941176470588235,4.9535468181968785,432.7352941176471,1334,241,1.0125357623682623,3.78%（同期超额 +19.96%）
