策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_corr0.7_tranche_lot100_ml5CAP10_2016,32535523.914,1.1565227124224102,0.6029135748068717,1.8331154024204046,0.22941012428872987,0.265347241616392,0.0,93,9.845174638,0.25352878628500863,0.2715215956944655,0.29263999682937414,2021-09-23~2021-11-16,0.8663504272549265,0.8136694353246763,0.9027048167096111,974,0.3726899383983573,5.0008553159468585,25.53593429158111,5680,1002,4.930490584728495,2.91%（同期超额 +22.44%）
