period_type,period,return_pct
annual,2018,-0.175497
annual,2019,0.711787
annual,2020,0.253998
annual,2021,0.452514
annual,2022,0.369541
annual,2023,0.089329
annual,2024,0.319057
annual,2025,0.342334
annual,2026,0.020150
monthly,2018-01,-0.001258
monthly,2018-02,0.000790
monthly,2018-03,-0.011006
monthly,2018-04,-0.032140
monthly,2018-05,0.002422
monthly,2018-06,-0.045931
monthly,2018-07,0.035530
monthly,2018-08,-0.019201
monthly,2018-09,-0.005140
monthly,2018-10,-0.064445
monthly,2018-11,0.049236
monthly,2018-12,-0.041811
monthly,2019-01,0.021411
monthly,2019-02,0.147550
monthly,2019-03,0.084773
monthly,2019-04,0.031114
monthly,2019-05,0.056548
monthly,2019-06,0.076365
monthly,2019-07,0.027843
monthly,2019-08,-0.057733
monthly,2019-09,-0.000162
monthly,2019-10,-0.002202
monthly,2019-11,-0.008209
monthly,2019-12,0.115350
monthly,2020-01,-0.052394
monthly,2020-02,0.078920
monthly,2020-03,-0.091129
monthly,2020-04,0.049995
monthly,2020-05,0.015799
monthly,2020-06,-0.012569
monthly,2020-07,0.145404
monthly,2020-08,0.008312
monthly,2020-09,0.003686
monthly,2020-10,0.012529
monthly,2020-11,0.105147
monthly,2020-12,-0.090749
monthly,2021-01,-0.007191
monthly,2021-02,0.050915
monthly,2021-03,0.019710
monthly,2021-04,-0.025180
monthly,2021-05,0.007078
monthly,2021-06,-0.029893
monthly,2021-07,0.016917
monthly,2021-08,0.252480
monthly,2021-09,0.097827
monthly,2021-10,-0.097739
monthly,2021-11,-0.038005
monthly,2021-12,0.098021
monthly,2022-01,-0.007805
monthly,2022-02,0.059153
monthly,2022-03,0.066606
monthly,2022-04,0.004805
monthly,2022-05,0.066834
monthly,2022-06,0.034981
monthly,2022-07,-0.009887
monthly,2022-08,0.019049
monthly,2022-09,-0.046926
monthly,2022-10,-0.102216
monthly,2022-11,0.148390
monthly,2022-12,0.002724
monthly,2023-01,0.079476
monthly,2023-02,-0.016014
monthly,2023-03,-0.027940
monthly,2023-04,0.001240
monthly,2023-05,-0.050393
monthly,2023-06,0.064940
monthly,2023-07,0.071243
monthly,2023-08,-0.066763
monthly,2023-09,0.007731
monthly,2023-10,-0.012633
monthly,2023-11,-0.002053
monthly,2023-12,-0.019404
monthly,2024-01,0.035737
monthly,2024-02,0.100653
monthly,2024-03,-0.012087
monthly,2024-04,0.054577
monthly,2024-05,-0.000307
monthly,2024-06,-0.070189
monthly,2024-07,-0.038149
monthly,2024-08,-0.042407
monthly,2024-09,0.286860
monthly,2024-10,-0.079670
monthly,2024-11,-0.008442
monthly,2024-12,-0.001783
monthly,2025-01,0.055027
monthly,2025-02,0.017848
monthly,2025-03,0.029943
monthly,2025-04,-0.060145
monthly,2025-05,0.054713
monthly,2025-06,0.029416
monthly,2025-07,0.045860
monthly,2025-08,0.019854
monthly,2025-09,-0.002311
monthly,2025-10,0.036745
monthly,2025-11,0.010874
monthly,2025-12,-0.007155
monthly,2026-01,0.017949
monthly,2026-02,0.036856
monthly,2026-03,-0.022762
monthly,2026-04,0.012149
monthly,2026-05,-0.039808
monthly,2026-06,-0.073164
monthly,2026-07,0.125831
monthly,2026-08,-0.026214
