策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_sma5-20_liq120d3_swap_corr0.7_tranche_sl1.1_sp_lot100_ml5F7_2018,22581083.310000002,1.4893568125760206,0.5570907461020749,2.0171446209959747,0.25323445921044907,0.3526948031748066,0.0,68,6.527027770000001,0.2663066765408759,0.27803270418659265,0.30449387143684004,2024-05-29~2024-09-11,0.8745879688291686,0.840572746241368,0.8845902843311702,680,0.33676470588235297,11.108829316981595,35.529411764705884,3677,1090,2.670006591821731,1.63%（同期超额 +25.00%）
