策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
valuation_x0.25_w0.2_swap_corr0.7_S2006,1083674425.8741,0.9899752127538266,0.1616760366648853,1.7401087121694225,0.300268188960515,0.31906602614368584,0.04205607476635514,214,360.2248086247,0.33281428107793576,0.27618271426359176,0.48911580448970726,2008-01-18~2008-11-04,0.6804406605203847,1.087013425299203,0.9402376103430181,876,0.6552511415525114,10.096743650635402,70.87328767123287,10853,1449,1.9742130215943592,8.15%（同期超额 +25.13%）
