策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x0.5_w0.1_x1c_sma20_swap_corr0.7_tranche_sl1.1_norank_sp_lot100_lrc_norank20190101,5951702.679527999,0.5517955448261933,0.1456831856779926,1.3026805509104769,0.20224339505612599,0.11159700436249409,0.0,56,0.9839008931759996,0.09493796273718802,0.1832677023772317,0.21677134084176342,2019-04-16~2020-11-02,0.43796362733434346,0.3401472222914427,0.8292306379597845,672,0.31994047619047616,6.062069555104445,29.936011904761905,3400,912,3.5004634810688966,54452.63330200006,0.018150877767333352,6.25%（同期超额 +3.24%）
