策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
valuation_x0.25_w0.2_swap_corr0.7_MB2014,28121557.794147052,0.7276215622142408,0.028479166605911998,1.1618851915299715,0.289757795150971,0.19676953080251725,0.07079646017699115,113,8.373852598049018,0.2008069628361724,0.24778437619500032,0.3198659233832887,2015-06-12~2016-01-28,0.6277847940543188,0.6788442539490855,0.9794666820761586,194,0.6494845360824743,19.107259625067087,164.09278350515464,2954,519,0.8835111973227777,6.57%（同期超额 +13.51%）
