策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_N52016,23867486.566815704,0.9485818428904522,0.6009512144181748,1.4511231057616096,0.23708272169554612,0.2047714829306393,0.0,89,6.955828855605235,0.22485044496761986,0.22089776892700003,0.32459551496831085,2018-02-05~2018-12-21,0.69270964815879,0.8703142773402792,0.8928280834378166,172,0.6569767441860465,14.09820495080569,102.84883720930233,1800,264,1.6433601471178059,3.78%（同期超额 +18.71%）
