策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w-0.1204_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_B1ROEmin20130101,14191427.405527,0.5341718165986112,0.026462529180378322,1.9507138142288434,0.17731819008197314,0.1280808286873656,0.09302325581395349,129,3.730475801842333,0.12172638789063028,0.19397034549312672,0.3355319453388984,2013-02-04~2014-03-28,0.3627862848280589,0.45948479818504323,0.942355447430797,905,0.35138121546961326,7.564587482634749,44.808839779005524,3602,1316,3.3238411698366326,119915.66340299985,0.03997188780099995,4.69%（同期超额 +7.48%）
