策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.2_nostop_tranche_xma20_norank_E_n25x20,4581658.72899869,0.18633204184142732,-0.15160938190139633,0.6244747816021418,0.0944457047204662,0.014789940728553885,0.2422360248447205,161,0.5272195763328966,0.02649565422931066,0.07487254515484248,0.14186911199179442,2019-03-06~2022-12-20,0.18676126083627806,-0.08152933222589097,0.14439841710106185,1164,0.17010309278350516,7.9558533074632685,14.70360824742268,9564,1186,6.0451519115122725,2.76%（同期超额 -0.11%）
