策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.05_swap_corr0.7_tranche_sl1.1_lot100_ml5H_2018-01,15146228.533,1.1883005482045816,0.3361131269271891,2.201792335217199,0.24795925489826165,0.2808498638281597,0.0,68,4.048742844333333,0.20851359510986578,0.3397902789379104,0.2549367045314549,2022-08-23~2022-12-23,0.8179033909341945,0.5177123748857232,0.859860764482303,1078,0.38311688311688313,4.030936624767884,24.109461966604822,5652,1153,4.881165654099792,1.63%（同期超额 +19.22%）
trend_x0.5_w0.1_swap_corr0.7_tranche_sl1.1_lot100_ml5H_2018-01,14802357.266000003,1.0714897790659452,0.33371386948831666,1.473185112387242,0.3203731663384787,0.30050582472529985,0.0,68,3.9341190886666677,0.2052715986519804,0.2450718745757709,0.3203731663384787,2021-09-23~2021-11-16,0.6407265658295118,0.7045754887746463,0.8457331959616136,896,0.34598214285714285,5.0921720798775985,26.897321428571427,5591,939,4.942527895700948,1.63%（同期超额 +18.89%）
