period_type,period,return_pct
annual,2014,0.671456
annual,2015,-0.026335
annual,2016,0.061298
annual,2017,0.553792
annual,2018,-0.119229
annual,2019,0.483113
annual,2020,0.469386
annual,2021,0.487828
annual,2022,0.396092
annual,2023,0.274837
annual,2024,0.276574
annual,2025,0.152940
annual,2026,-0.011020
monthly,2014-07,0.033148
monthly,2014-08,-0.003468
monthly,2014-09,0.086322
monthly,2014-10,-0.017359
monthly,2014-11,0.118694
monthly,2014-12,0.297168
monthly,2015-01,-0.148431
monthly,2015-02,0.113868
monthly,2015-03,0.098689
monthly,2015-04,0.023806
monthly,2015-05,0.008781
monthly,2015-06,-0.076558
monthly,2015-07,-0.121660
monthly,2015-08,0.022782
monthly,2015-09,0.081252
monthly,2015-10,0.004393
monthly,2015-11,-0.029192
monthly,2015-12,0.050757
monthly,2016-01,-0.107334
monthly,2016-02,-0.005186
monthly,2016-03,0.020272
monthly,2016-04,0.002377
monthly,2016-05,0.002135
monthly,2016-06,0.010938
monthly,2016-07,0.046491
monthly,2016-08,0.045034
monthly,2016-09,-0.021545
monthly,2016-10,0.034963
monthly,2016-11,0.034952
monthly,2016-12,-0.030295
monthly,2017-01,0.054993
monthly,2017-02,0.050727
monthly,2017-03,0.014536
monthly,2017-04,-0.021677
monthly,2017-05,0.095080
monthly,2017-06,0.093049
monthly,2017-07,0.053585
monthly,2017-08,0.001425
monthly,2017-09,-0.029088
monthly,2017-10,0.031854
monthly,2017-11,0.058020
monthly,2017-12,0.053525
monthly,2018-01,0.087886
monthly,2018-02,-0.017595
monthly,2018-03,-0.020228
monthly,2018-04,0.004069
monthly,2018-05,-0.000441
monthly,2018-06,-0.001595
monthly,2018-07,0.010134
monthly,2018-08,-0.013451
monthly,2018-09,-0.018394
monthly,2018-10,-0.070242
monthly,2018-11,-0.031876
monthly,2018-12,-0.034467
monthly,2019-01,-0.015312
monthly,2019-02,0.169064
monthly,2019-03,0.081766
monthly,2019-04,-0.033733
monthly,2019-05,0.000588
monthly,2019-06,0.053557
monthly,2019-07,0.027823
monthly,2019-08,-0.073788
monthly,2019-09,-0.006972
monthly,2019-10,0.000072
monthly,2019-11,-0.002366
monthly,2019-12,0.140657
monthly,2020-01,-0.086364
monthly,2020-02,0.101970
monthly,2020-03,-0.123299
monthly,2020-04,0.078534
monthly,2020-05,0.050642
monthly,2020-06,0.031272
monthly,2020-07,0.166957
monthly,2020-08,0.007754
monthly,2020-09,0.017909
monthly,2020-10,0.008834
monthly,2020-11,0.112711
monthly,2020-12,-0.096890
monthly,2021-01,0.017079
monthly,2021-02,0.055855
monthly,2021-03,-0.000567
monthly,2021-04,0.002682
monthly,2021-05,-0.002694
monthly,2021-06,-0.023880
monthly,2021-07,0.025229
monthly,2021-08,0.318252
monthly,2021-09,0.109005
monthly,2021-10,-0.131984
monthly,2021-11,-0.053939
monthly,2021-12,0.097781
monthly,2022-01,0.001024
monthly,2022-02,0.098672
monthly,2022-03,0.081248
monthly,2022-04,0.031009
monthly,2022-05,0.125591
monthly,2022-06,0.081540
monthly,2022-07,0.029968
monthly,2022-08,-0.038616
monthly,2022-09,-0.079834
monthly,2022-10,0.034771
monthly,2022-11,-0.013242
monthly,2022-12,-0.056874
monthly,2023-01,0.071844
monthly,2023-02,-0.008262
monthly,2023-03,0.043157
monthly,2023-04,0.030290
monthly,2023-05,-0.056079
monthly,2023-06,0.062810
monthly,2023-07,0.018668
monthly,2023-08,-0.029375
monthly,2023-09,0.051858
monthly,2023-10,-0.007672
monthly,2023-11,0.016553
monthly,2023-12,0.006654
monthly,2024-01,0.052126
monthly,2024-02,0.117756
monthly,2024-03,0.022272
monthly,2024-04,0.082087
monthly,2024-05,0.023374
monthly,2024-06,-0.058935
monthly,2024-07,-0.098992
monthly,2024-08,-0.054865
monthly,2024-09,0.171071
monthly,2024-10,-0.063122
monthly,2024-11,-0.025670
monthly,2024-12,0.015214
monthly,2025-01,0.025546
monthly,2025-02,-0.017001
monthly,2025-03,0.054070
monthly,2025-04,-0.051320
monthly,2025-05,0.057388
monthly,2025-06,0.021190
monthly,2025-07,0.026647
monthly,2025-08,-0.007057
monthly,2025-09,-0.009962
monthly,2025-10,0.027137
monthly,2025-11,0.006166
monthly,2025-12,-0.011147
monthly,2026-01,0.001025
monthly,2026-02,0.025348
monthly,2026-03,-0.015256
monthly,2026-04,0.014606
monthly,2026-05,-0.022944
monthly,2026-06,-0.088445
monthly,2026-07,0.111319
monthly,2026-08,-0.029530
