策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_x1c_swap_corr0.7_tranche_sl1.1_lot100_ml5EX_1close_2002,1091871131.7763,1.1145872117439328,0.01952017027190836,2.556257220668053,0.2862875093407784,0.29179263763838326,0.09195402298850575,261,362.9570439254333,0.2741457191300243,0.25662367114448154,0.4610764955099391,2010-11-10~2012-11-28,0.5945775197818877,0.9412450348596015,0.7506476083417443,2193,0.37163702690378475,6.443830568144113,25.96671226630187,13085,2930,4.512824173189732,7.55%（同期超额 +19.87%）
