period_type,period,return_pct
monthly,2016-08,0.061354
monthly,2016-09,-0.030740
monthly,2016-10,0.032642
monthly,2016-11,0.027420
monthly,2016-12,-0.033848
monthly,2017-01,0.058072
monthly,2017-02,0.052138
monthly,2017-03,0.007479
monthly,2017-04,-0.018340
monthly,2017-05,0.107423
monthly,2017-06,0.085925
monthly,2017-07,0.064101
monthly,2017-08,0.000400
monthly,2017-09,-0.026112
monthly,2017-10,0.041361
monthly,2017-11,0.060865
monthly,2017-12,0.051113
monthly,2018-01,0.088451
monthly,2018-02,-0.080306
monthly,2018-03,-0.058050
monthly,2018-04,-0.000796
monthly,2018-05,-0.020636
monthly,2018-06,-0.052332
monthly,2018-07,0.111978
monthly,2018-08,0.000419
monthly,2018-09,0.055130
monthly,2018-10,-0.034706
monthly,2018-11,-0.016839
monthly,2018-12,-0.107489
monthly,2019-01,0.117911
monthly,2019-02,0.116256
monthly,2019-03,0.083735
monthly,2019-04,-0.003618
monthly,2019-05,0.009723
monthly,2019-06,0.044207
monthly,2019-07,0.013418
monthly,2019-08,-0.051771
monthly,2019-09,0.007482
monthly,2019-10,0.005736
monthly,2019-11,-0.013507
monthly,2019-12,0.116788
monthly,2020-01,-0.066124
monthly,2020-02,0.100087
monthly,2020-03,-0.134760
monthly,2020-04,0.050396
monthly,2020-05,0.037987
monthly,2020-06,0.022821
monthly,2020-07,0.127613
monthly,2020-08,0.020052
monthly,2020-09,0.003822
monthly,2020-10,0.007224
monthly,2020-11,0.096598
monthly,2020-12,-0.088035
monthly,2021-01,0.010759
monthly,2021-02,0.051298
monthly,2021-03,-0.005514
monthly,2021-04,-0.014271
monthly,2021-05,-0.001027
monthly,2021-06,-0.023245
monthly,2021-07,0.036364
monthly,2021-08,0.766752
monthly,2021-09,0.053435
monthly,2021-10,-0.104545
monthly,2021-11,-0.011618
monthly,2021-12,0.054327
monthly,2022-01,-0.011877
monthly,2022-02,0.058480
monthly,2022-03,0.053520
monthly,2022-04,-0.037449
monthly,2022-05,0.090331
monthly,2022-06,0.049892
monthly,2022-07,-0.016676
monthly,2022-08,-0.010293
monthly,2022-09,-0.075469
monthly,2022-10,-0.000661
monthly,2022-11,0.031295
monthly,2022-12,-0.058173
monthly,2023-01,0.052886
monthly,2023-02,-0.006428
monthly,2023-03,-0.002063
monthly,2023-04,0.019935
monthly,2023-05,-0.036378
monthly,2023-06,0.046553
monthly,2023-07,0.024083
monthly,2023-08,-0.036724
monthly,2023-09,0.036625
monthly,2023-10,-0.015539
monthly,2023-11,0.042094
monthly,2023-12,-0.009752
monthly,2024-01,0.038327
monthly,2024-02,0.126350
monthly,2024-03,0.022872
monthly,2024-04,0.118036
monthly,2024-05,0.044754
monthly,2024-06,-0.046185
monthly,2024-07,-0.131824
monthly,2024-08,-0.047465
monthly,2024-09,0.180403
monthly,2024-10,-0.042728
monthly,2024-11,-0.033276
monthly,2024-12,-0.005534
monthly,2025-01,0.041250
monthly,2025-02,-0.025968
monthly,2025-03,0.040967
monthly,2025-04,-0.072004
monthly,2025-05,0.073974
monthly,2025-06,0.024988
monthly,2025-07,0.038039
monthly,2025-08,0.005068
monthly,2025-09,0.025667
monthly,2025-10,0.041173
monthly,2025-11,0.008711
monthly,2025-12,0.018418
monthly,2026-01,0.003800
monthly,2026-02,0.071685
monthly,2026-03,-0.040060
monthly,2026-04,0.048222
monthly,2026-05,-0.033057
monthly,2026-06,-0.169858
monthly,2026-07,0.140827
monthly,2026-08,-0.018312
