period_type,period,return_pct
annual,2020,0.239687
annual,2021,0.466913
annual,2022,0.440619
annual,2023,0.136112
annual,2024,0.181319
annual,2025,0.084878
annual,2026,0.005903
monthly,2020-07,0.049905
monthly,2020-08,0.037822
monthly,2020-09,0.024968
monthly,2020-10,0.002561
monthly,2020-11,0.112900
monthly,2020-12,-0.104438
monthly,2021-01,0.040525
monthly,2021-02,0.052709
monthly,2021-03,-0.012127
monthly,2021-04,0.001509
monthly,2021-05,-0.003456
monthly,2021-06,-0.023289
monthly,2021-07,0.021603
monthly,2021-08,0.310075
monthly,2021-09,0.100076
monthly,2021-10,-0.131239
monthly,2021-11,-0.050823
monthly,2021-12,0.084825
monthly,2022-01,0.001234
monthly,2022-02,0.095563
monthly,2022-03,0.087111
monthly,2022-04,0.035345
monthly,2022-05,0.123977
monthly,2022-06,0.084622
monthly,2022-07,0.024545
monthly,2022-08,-0.035220
monthly,2022-09,-0.070809
monthly,2022-10,0.035255
monthly,2022-11,-0.011846
monthly,2022-12,-0.048918
monthly,2023-01,0.070287
monthly,2023-02,-0.019375
monthly,2023-03,-0.010331
monthly,2023-04,0.015682
monthly,2023-05,-0.059663
monthly,2023-06,0.063853
monthly,2023-07,0.020741
monthly,2023-08,-0.031635
monthly,2023-09,0.031903
monthly,2023-10,-0.015324
monthly,2023-11,0.016591
monthly,2023-12,-0.003564
monthly,2024-01,0.030684
monthly,2024-02,0.106834
monthly,2024-03,0.025230
monthly,2024-04,0.045506
monthly,2024-05,0.013059
monthly,2024-06,-0.060344
monthly,2024-07,-0.092722
monthly,2024-08,-0.061522
monthly,2024-09,0.165338
monthly,2024-10,-0.064785
monthly,2024-11,-0.007181
monthly,2024-12,-0.001343
monthly,2025-01,0.011331
monthly,2025-02,0.013245
monthly,2025-03,0.031555
monthly,2025-04,-0.056652
monthly,2025-05,0.043293
monthly,2025-06,0.032220
monthly,2025-07,0.015522
monthly,2025-08,-0.016202
monthly,2025-09,-0.034814
monthly,2025-10,0.021283
monthly,2025-11,0.017427
monthly,2025-12,-0.018601
monthly,2026-01,-0.016423
monthly,2026-02,0.009887
monthly,2026-03,-0.003618
monthly,2026-04,0.014761
monthly,2026-05,-0.026084
monthly,2026-06,-0.057018
monthly,2026-07,0.119536
monthly,2026-08,-0.029299
