period_type,period,return_pct
annual,2010,0.097319
annual,2011,-0.229965
annual,2012,-0.096270
annual,2013,0.257241
annual,2014,0.951931
annual,2015,0.114563
annual,2016,0.061587
annual,2017,0.572848
annual,2018,-0.110172
annual,2019,0.520353
annual,2020,0.448515
annual,2021,0.485106
annual,2022,0.122303
annual,2023,0.189523
annual,2024,0.283103
annual,2025,0.107081
annual,2026,0.028359
monthly,2010-01,-0.022083
monthly,2010-02,0.003523
monthly,2010-03,0.005047
monthly,2010-04,0.026846
monthly,2010-05,0.000022
monthly,2010-06,-0.019178
monthly,2010-07,-0.008581
monthly,2010-08,0.025086
monthly,2010-09,0.001560
monthly,2010-10,0.133767
monthly,2010-11,-0.057020
monthly,2010-12,-0.067516
monthly,2011-01,-0.104856
monthly,2011-02,0.094639
monthly,2011-03,-0.026791
monthly,2011-04,-0.082301
monthly,2011-05,-0.037283
monthly,2011-06,0.014752
monthly,2011-07,0.005509
monthly,2011-08,-0.028309
monthly,2011-09,-0.072485
monthly,2011-10,0.022460
monthly,2011-11,-0.017070
monthly,2011-12,-0.031564
monthly,2012-01,-0.033903
monthly,2012-02,0.039159
monthly,2012-03,-0.060642
monthly,2012-04,0.014060
monthly,2012-05,-0.016077
monthly,2012-06,-0.059217
monthly,2012-07,-0.030269
monthly,2012-08,-0.075368
monthly,2012-09,-0.032240
monthly,2012-10,0.020678
monthly,2012-11,-0.054142
monthly,2012-12,0.131618
monthly,2013-01,0.033014
monthly,2013-02,0.004751
monthly,2013-03,-0.082493
monthly,2013-04,0.006474
monthly,2013-05,0.128744
monthly,2013-06,-0.035470
monthly,2013-07,0.071775
monthly,2013-08,-0.028186
monthly,2013-09,0.119727
monthly,2013-10,-0.124666
monthly,2013-11,0.060684
monthly,2013-12,0.033652
monthly,2014-01,0.081102
monthly,2014-02,-0.079654
monthly,2014-03,-0.006588
monthly,2014-04,0.034044
monthly,2014-05,0.044290
monthly,2014-06,-0.004817
monthly,2014-07,0.112178
monthly,2014-08,0.016969
monthly,2014-09,0.046774
monthly,2014-10,-0.013183
monthly,2014-11,0.100246
monthly,2014-12,0.253544
monthly,2015-01,-0.119824
monthly,2015-02,0.081013
monthly,2015-03,0.098843
monthly,2015-04,0.073640
monthly,2015-05,-0.021420
monthly,2015-06,0.007828
monthly,2015-07,-0.057031
monthly,2015-08,-0.033535
monthly,2015-09,0.056792
monthly,2015-10,0.002923
monthly,2015-11,-0.031394
monthly,2015-12,0.052800
monthly,2016-01,-0.113672
monthly,2016-02,-0.008816
monthly,2016-03,0.034758
monthly,2016-04,0.019000
monthly,2016-05,0.009372
monthly,2016-06,0.014180
monthly,2016-07,0.036139
monthly,2016-08,0.052148
monthly,2016-09,-0.024571
monthly,2016-10,0.018864
monthly,2016-11,0.039295
monthly,2016-12,-0.033507
monthly,2017-01,0.052824
monthly,2017-02,0.056675
monthly,2017-03,0.003217
monthly,2017-04,-0.023542
monthly,2017-05,0.104889
monthly,2017-06,0.096984
monthly,2017-07,0.067158
monthly,2017-08,0.006172
monthly,2017-09,-0.032923
monthly,2017-10,0.033678
monthly,2017-11,0.060816
monthly,2017-12,0.047499
