策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x0.5_w0.1_x1c_sma20_swap_corr0.7_tranche_sl1.1_sp_lot100_lrc_OLBASE20081101,9977538.705699999,0.3205564749301052,-0.2054975776361023,0.8920855707315148,0.2338652698243977,0.06991709694452708,0.23333333333333334,180,2.325846235233333,0.0702821748568283,0.1837918876576486,0.38797836941410035,2009-12-30~2012-11-16,0.18114972482348402,0.2050265248332483,0.7306221804454331,1053,0.29534662867996203,5.309709426341334,28.02659069325736,7362,1692,4.118368363842259,166455.55899999922,0.055485186333333075,6.08%（同期超额 +0.95%）
