策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.25_w0.1_swap_nostop_corr0.7_T_s020,21093331.000952985,0.6261627640481177,0.04779929844817158,1.2305766864035967,0.22379055613600474,0.1420126892658553,0.08074534161490683,161,6.031110333650995,0.128000382643924,0.1769138498564247,0.2757763954869701,2011-04-13~2014-03-20,0.46414553507343875,0.5392478875085746,0.7437390482937104,246,0.5934959349593496,3.374742891915594,209.1869918699187,246,1340,3.0712491833622027,2.76%（同期超额 +10.04%）
