策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x8_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_B5RESx8c8520050101,20208357.23807002,0.35797365805041453,-0.19918321570421138,1.2667667772126134,0.32689141995446047,0.10385447024261885,0.2079646017699115,226,5.736119079356673,0.09279332225161041,0.26088814393984705,0.5428860264833038,2024-05-29~2025-05-27,0.17092597290209355,0.23072477922818657,0.550064204805845,161,0.2360248447204969,4.870137284912721,56.745341614906835,644,324,4.965841646289145,414456.11587000015,0.1381520386233334,7.55%（同期超额 +1.73%）
