策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_corr0.7_tranche_sl1.1_lot100_ml5HB_2020-07,13774049.845099999,0.9886986389071926,0.5846618086230312,1.3145335194632912,0.2574380814725924,0.25452868075483104,0.0,38,3.591349948366666,0.2852376487279056,0.25912186716925373,0.316977120516299,2021-09-23~2021-11-16,0.8998682563060214,0.9749763254254777,0.9202270136427766,704,0.35511363636363635,5.5279821500458555,25.744318181818183,4083,746,5.716928168315356,1.66%（同期超额 +26.86%）
