period_type,period,return_pct
annual,2016,0.126384
annual,2017,0.522667
annual,2018,-0.207664
annual,2019,0.583500
annual,2020,0.493899
annual,2021,0.458037
annual,2022,0.289511
annual,2023,0.256716
annual,2024,0.299286
annual,2025,0.162885
annual,2026,0.015915
monthly,2016-01,0.000976
monthly,2016-02,-0.003989
monthly,2016-03,-0.007229
monthly,2016-04,-0.027646
monthly,2016-05,-0.002990
monthly,2016-06,0.026618
monthly,2016-07,0.053628
monthly,2016-08,0.046201
monthly,2016-09,-0.018944
monthly,2016-10,0.032669
monthly,2016-11,0.031238
monthly,2016-12,-0.027744
monthly,2017-01,0.046614
monthly,2017-02,0.059470
monthly,2017-03,0.029360
monthly,2017-04,-0.029612
monthly,2017-05,0.051812
monthly,2017-06,0.086258
monthly,2017-07,0.033070
monthly,2017-08,-0.005818
monthly,2017-09,-0.005216
monthly,2017-10,0.038337
monthly,2017-11,0.038590
monthly,2017-12,0.077702
monthly,2018-01,0.061683
monthly,2018-02,-0.084161
monthly,2018-03,-0.051148
monthly,2018-04,0.011026
monthly,2018-05,-0.014005
monthly,2018-06,-0.037640
monthly,2018-07,0.098337
monthly,2018-08,-0.018568
monthly,2018-09,-0.011105
monthly,2018-10,-0.078054
monthly,2018-11,-0.023792
monthly,2018-12,-0.036139
monthly,2019-01,-0.018412
monthly,2019-02,0.178188
monthly,2019-03,0.106329
monthly,2019-04,-0.010443
monthly,2019-05,0.013923
monthly,2019-06,0.053810
monthly,2019-07,0.019070
monthly,2019-08,-0.062948
monthly,2019-09,-0.014026
monthly,2019-10,0.007005
monthly,2019-11,-0.003140
monthly,2019-12,0.148278
monthly,2020-01,-0.095492
monthly,2020-02,0.103802
monthly,2020-03,-0.108351
monthly,2020-04,0.082516
monthly,2020-05,0.070913
monthly,2020-06,0.033891
monthly,2020-07,0.156278
monthly,2020-08,0.003286
monthly,2020-09,0.014617
monthly,2020-10,0.007265
monthly,2020-11,0.118913
monthly,2020-12,-0.104099
monthly,2021-01,0.013474
monthly,2021-02,0.055606
monthly,2021-03,-0.010071
monthly,2021-04,0.002944
monthly,2021-05,-0.002388
monthly,2021-06,-0.024161
monthly,2021-07,0.025537
monthly,2021-08,0.319403
monthly,2021-09,0.108995
monthly,2021-10,-0.133152
monthly,2021-11,-0.054151
monthly,2021-12,0.092606
monthly,2022-01,-0.015713
monthly,2022-02,0.047126
monthly,2022-03,0.118009
monthly,2022-04,0.044640
monthly,2022-05,0.123260
monthly,2022-06,0.079091
monthly,2022-07,-0.017284
monthly,2022-08,-0.042278
monthly,2022-09,-0.083183
monthly,2022-10,0.037001
monthly,2022-11,-0.014049
monthly,2022-12,-0.058440
monthly,2023-01,0.070308
monthly,2023-02,-0.008668
monthly,2023-03,0.039096
monthly,2023-04,0.030459
monthly,2023-05,-0.054060
monthly,2023-06,0.061986
monthly,2023-07,0.019513
monthly,2023-08,-0.029622
monthly,2023-09,0.050131
monthly,2023-10,-0.010829
monthly,2023-11,0.015803
monthly,2023-12,0.006189
monthly,2024-01,0.053840
monthly,2024-02,0.118845
monthly,2024-03,0.024572
monthly,2024-04,0.088887
monthly,2024-05,0.026020
monthly,2024-06,-0.059417
monthly,2024-07,-0.097792
monthly,2024-08,-0.050147
monthly,2024-09,0.163941
monthly,2024-10,-0.059183
monthly,2024-11,-0.025420
monthly,2024-12,0.018522
monthly,2025-01,0.026101
monthly,2025-02,-0.024286
monthly,2025-03,0.057942
monthly,2025-04,-0.048449
monthly,2025-05,0.059982
monthly,2025-06,0.019579
monthly,2025-07,0.026985
monthly,2025-08,-0.006287
monthly,2025-09,-0.006393
monthly,2025-10,0.026964
monthly,2025-11,0.015435
monthly,2025-12,-0.017183
monthly,2026-01,0.013858
monthly,2026-02,0.023196
monthly,2026-03,-0.024891
monthly,2026-04,0.017085
monthly,2026-05,-0.026328
monthly,2026-06,-0.056152
monthly,2026-07,0.114062
monthly,2026-08,-0.028555
