策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x0.5_w0.1_x1c_sma20_swap_tranche_sl1.1_sp_lot100_lrc_corrOFF20130101,12116108.876203999,0.4030091451196788,0.059375597508119646,1.5420621417240052,0.19834633127349655,0.09825030359739384,0.06976744186046512,129,3.0387029587346666,0.10869370156172353,0.20556119315112412,0.3861601579939411,2015-06-08~2015-08-25,0.28147311241629686,0.37017560346588974,0.9600242481480065,965,0.32124352331606215,10.6988335256673,62.54507772020725,4166,1460,2.118310427766681,84351.2157259997,0.02811707190866657,4.69%（同期超额 +6.18%）
