period_type,period,return_pct
annual,2016,0.146989
annual,2017,0.508806
annual,2018,-0.206542
annual,2019,0.586426
annual,2020,0.396915
annual,2021,0.470831
annual,2022,0.453541
annual,2023,0.261503
annual,2024,0.289815
annual,2025,0.162557
annual,2026,0.015140
monthly,2016-01,0.000976
monthly,2016-02,-0.003989
monthly,2016-03,-0.007229
monthly,2016-04,-0.027376
monthly,2016-05,-0.002837
monthly,2016-06,0.026607
monthly,2016-07,0.063006
monthly,2016-08,0.049651
monthly,2016-09,-0.019848
monthly,2016-10,0.033087
monthly,2016-11,0.030660
monthly,2016-12,-0.026883
monthly,2017-01,0.047028
monthly,2017-02,0.059984
monthly,2017-03,0.029032
monthly,2017-04,-0.034233
monthly,2017-05,0.050584
monthly,2017-06,0.083712
monthly,2017-07,0.031393
monthly,2017-08,-0.005208
monthly,2017-09,-0.002951
monthly,2017-10,0.037457
monthly,2017-11,0.037715
monthly,2017-12,0.076651
monthly,2018-01,0.060995
monthly,2018-02,-0.083249
monthly,2018-03,-0.050584
monthly,2018-04,0.010818
monthly,2018-05,-0.013963
monthly,2018-06,-0.037027
monthly,2018-07,0.097867
monthly,2018-08,-0.019026
monthly,2018-09,-0.013230
monthly,2018-10,-0.077584
monthly,2018-11,-0.022486
monthly,2018-12,-0.035657
monthly,2019-01,-0.019318
monthly,2019-02,0.176962
monthly,2019-03,0.114111
monthly,2019-04,-0.016222
monthly,2019-05,0.003078
monthly,2019-06,0.057312
monthly,2019-07,0.024548
monthly,2019-08,-0.066267
monthly,2019-09,-0.014931
monthly,2019-10,0.015776
monthly,2019-11,-0.006220
monthly,2019-12,0.148334
monthly,2020-01,-0.095389
monthly,2020-02,0.101919
monthly,2020-03,-0.116739
monthly,2020-04,0.083058
monthly,2020-05,0.037866
monthly,2020-06,0.030905
monthly,2020-07,0.157399
monthly,2020-08,0.008892
monthly,2020-09,0.007714
monthly,2020-10,0.001317
monthly,2020-11,0.106886
monthly,2020-12,-0.094460
monthly,2021-01,0.018519
monthly,2021-02,0.060190
monthly,2021-03,-0.007291
monthly,2021-04,-0.000253
monthly,2021-05,-0.007342
monthly,2021-06,-0.023218
monthly,2021-07,0.027047
monthly,2021-08,0.317320
monthly,2021-09,0.110255
monthly,2021-10,-0.133297
monthly,2021-11,-0.054287
monthly,2021-12,0.090166
monthly,2022-01,0.009469
monthly,2022-02,0.100640
monthly,2022-03,0.096781
monthly,2022-04,0.036576
monthly,2022-05,0.123767
monthly,2022-06,0.081114
monthly,2022-07,0.030616
monthly,2022-08,-0.039413
monthly,2022-09,-0.070375
monthly,2022-10,0.035221
monthly,2022-11,-0.013369
monthly,2022-12,-0.056964
monthly,2023-01,0.071687
monthly,2023-02,-0.007796
monthly,2023-03,0.039312
monthly,2023-04,0.029336
monthly,2023-05,-0.056210
monthly,2023-06,0.061963
monthly,2023-07,0.018663
monthly,2023-08,-0.029716
monthly,2023-09,0.050057
monthly,2023-10,-0.009664
monthly,2023-11,0.016033
monthly,2023-12,0.007723
monthly,2024-01,0.051801
monthly,2024-02,0.118378
monthly,2024-03,0.024393
monthly,2024-04,0.087500
monthly,2024-05,0.021169
monthly,2024-06,-0.058802
monthly,2024-07,-0.096598
monthly,2024-08,-0.054471
monthly,2024-09,0.171287
monthly,2024-10,-0.061620
monthly,2024-11,-0.025831
monthly,2024-12,0.016168
monthly,2025-01,0.027581
monthly,2025-02,-0.018747
monthly,2025-03,0.053502
monthly,2025-04,-0.052978
monthly,2025-05,0.058169
monthly,2025-06,0.019732
monthly,2025-07,0.027734
monthly,2025-08,-0.005692
monthly,2025-09,-0.007591
monthly,2025-10,0.028095
monthly,2025-11,0.015230
monthly,2025-12,-0.018987
monthly,2026-01,0.013484
monthly,2026-02,0.023955
monthly,2026-03,-0.025158
monthly,2026-04,0.014714
monthly,2026-05,-0.026030
monthly,2026-06,-0.056722
monthly,2026-07,0.113719
monthly,2026-08,-0.028690
