策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_nostop_corr0.7_tranche_T_t05,22983631.66117225,0.5403488781621992,-0.1048078234889435,1.2046036601327739,0.30899602782010305,0.15978972009036996,0.20496894409937888,161,6.661210553724083,0.13399496849128512,0.24678305171990056,0.45945422740882147,2021-05-26~2022-10-31,0.2916394289088925,0.410866973833077,0.952032736675018,44,0.7954545454545454,7.046064536025209,945.9772727272727,954,568,0.2271574387365796,2.76%（同期超额 +10.64%）
