策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_sma20_swap_corr0.7_tranche_sl1.1_lot100_ml5ST_m20_2012,89080046.8805,1.2442443759252693,0.5056529429554213,1.932676578903887,0.28906514823185747,0.29798033121084466,0.0,141,28.693348960166666,0.26296337446524687,0.26863500633078446,0.32136311952317986,2015-06-12~2016-02-25,0.8182748999182508,0.8575331069985361,0.8827102043069024,1583,0.36323436512950097,6.426439288948688,26.054327226784586,9269,1588,4.289614157068624,5.04%（同期超额 +21.26%）
