策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_both_D52018,8469978.029905053,0.6302736316120708,0.29442692737866055,0.950031497729225,0.21733576264796084,0.13856503218710703,0.0,64,1.8233260099683508,0.13434846151698365,0.19984635506212997,0.23818355795163848,2022-04-14~2022-10-31,0.564054306150982,0.5091336224146463,0.8418655030507765,76,0.7368421052631579,9.227587461401109,327.07894736842104,732,142,0.6196722613117595,2.72%（同期超额 +10.71%）
