period_type,period,return_pct
monthly,2025-04,-0.067545
monthly,2025-05,0.008704
monthly,2025-06,0.020834
monthly,2025-07,0.073225
monthly,2025-08,0.091412
monthly,2025-09,0.187783
monthly,2025-10,-0.034265
monthly,2025-11,-0.077444
monthly,2025-12,-0.028061
monthly,2026-01,0.042227
monthly,2026-02,0.080342
monthly,2026-03,0.025962
monthly,2026-04,0.063682
monthly,2026-05,-0.153152
monthly,2026-06,-0.069729
monthly,2026-07,0.004999
monthly,2026-08,0.009888
