period_type,period,return_pct
annual,2014,0.672012
annual,2015,0.040799
annual,2016,0.030493
annual,2017,0.581000
annual,2018,-0.122851
annual,2019,0.447320
annual,2020,0.438514
annual,2021,0.479111
annual,2022,0.126077
annual,2023,0.183956
annual,2024,0.280886
annual,2025,0.083220
annual,2026,0.019571
monthly,2014-07,0.037035
monthly,2014-08,-0.003983
monthly,2014-09,0.077450
monthly,2014-10,-0.015176
monthly,2014-11,0.119373
monthly,2014-12,0.295341
monthly,2015-01,-0.147349
monthly,2015-02,0.123214
monthly,2015-03,0.092617
monthly,2015-04,0.017316
monthly,2015-05,-0.023260
monthly,2015-06,-0.060917
monthly,2015-07,-0.099912
monthly,2015-08,0.047951
monthly,2015-09,0.120028
monthly,2015-10,0.001709
monthly,2015-11,-0.019942
monthly,2015-12,0.054719
monthly,2016-01,-0.110082
monthly,2016-02,-0.001603
monthly,2016-03,0.021479
monthly,2016-04,0.006175
monthly,2016-05,0.004582
monthly,2016-06,-0.000040
monthly,2016-07,0.042636
monthly,2016-08,0.047403
monthly,2016-09,-0.011940
monthly,2016-10,0.016134
monthly,2016-11,0.034176
monthly,2016-12,-0.032867
monthly,2017-01,0.059126
monthly,2017-02,0.065532
monthly,2017-03,0.009658
monthly,2017-04,-0.024813
monthly,2017-05,0.095261
monthly,2017-06,0.092640
monthly,2017-07,0.057825
monthly,2017-08,0.002924
monthly,2017-09,-0.031282
monthly,2017-10,0.031033
monthly,2017-11,0.057547
monthly,2017-12,0.056569
monthly,2018-01,0.096288
monthly,2018-02,-0.015887
monthly,2018-03,-0.034605
monthly,2018-04,0.004176
monthly,2018-05,-0.001100
monthly,2018-06,-0.002036
monthly,2018-07,0.010612
monthly,2018-08,-0.013859
monthly,2018-09,-0.018932
monthly,2018-10,-0.072328
monthly,2018-11,-0.024464
monthly,2018-12,-0.037788
monthly,2019-01,-0.016226
monthly,2019-02,0.169971
monthly,2019-03,0.084951
monthly,2019-04,-0.025101
monthly,2019-05,0.000679
monthly,2019-06,0.034651
monthly,2019-07,0.027440
monthly,2019-08,-0.079100
monthly,2019-09,-0.017332
monthly,2019-10,0.004808
monthly,2019-11,-0.013650
monthly,2019-12,0.147793
monthly,2020-01,-0.082100
monthly,2020-02,0.098352
monthly,2020-03,-0.120968
monthly,2020-04,0.079693
monthly,2020-05,0.051119
monthly,2020-06,0.032712
monthly,2020-07,0.156335
monthly,2020-08,0.008940
monthly,2020-09,0.015040
monthly,2020-10,0.011879
monthly,2020-11,0.102685
monthly,2020-12,-0.092973
monthly,2021-01,0.015424
monthly,2021-02,0.055801
monthly,2021-03,0.000424
monthly,2021-04,0.002717
monthly,2021-05,-0.002490
monthly,2021-06,-0.024262
monthly,2021-07,0.024892
monthly,2021-08,0.316650
monthly,2021-09,0.107733
monthly,2021-10,-0.132658
monthly,2021-11,-0.055081
monthly,2021-12,0.098709
monthly,2022-01,0.008820
monthly,2022-02,0.091860
monthly,2022-03,0.084256
monthly,2022-04,-0.039878
monthly,2022-05,0.087871
monthly,2022-06,0.049936
monthly,2022-07,-0.052033
monthly,2022-08,-0.024885
monthly,2022-09,-0.091705
monthly,2022-10,0.020997
monthly,2022-11,0.012602
monthly,2022-12,-0.066530
monthly,2023-01,0.063466
monthly,2023-02,0.002359
monthly,2023-03,-0.027569
monthly,2023-04,0.001365
monthly,2023-05,-0.032833
monthly,2023-06,0.027923
monthly,2023-07,0.024724
monthly,2023-08,-0.037575
monthly,2023-09,0.030041
monthly,2023-10,0.002594
monthly,2023-11,0.051299
monthly,2023-12,-0.006584
monthly,2024-01,0.019992
monthly,2024-02,0.131728
monthly,2024-03,0.003234
monthly,2024-04,0.147220
monthly,2024-05,0.069141
monthly,2024-06,-0.063126
monthly,2024-07,-0.137208
monthly,2024-08,-0.051880
monthly,2024-09,0.165340
monthly,2024-10,-0.017684
monthly,2024-11,-0.020582
monthly,2024-12,-0.031267
monthly,2025-01,-0.001974
monthly,2025-02,0.010634
monthly,2025-03,0.023596
monthly,2025-04,-0.062276
monthly,2025-05,0.030503
monthly,2025-06,0.032835
monthly,2025-07,0.028643
monthly,2025-08,-0.010309
monthly,2025-09,-0.034278
monthly,2025-10,0.027439
monthly,2025-11,0.018976
monthly,2025-12,-0.014071
monthly,2026-01,-0.002224
monthly,2026-02,0.020073
monthly,2026-03,-0.016596
monthly,2026-04,0.018846
monthly,2026-05,-0.028741
monthly,2026-06,-0.058839
monthly,2026-07,0.114690
monthly,2026-08,-0.029802
