period_type,period,return_pct
annual,2010,0.089314
annual,2011,-0.228952
annual,2012,-0.113930
annual,2013,0.189149
annual,2014,0.861753
annual,2015,0.091647
annual,2016,0.066917
annual,2017,0.581709
annual,2018,-0.098992
annual,2019,0.481322
annual,2020,0.434758
annual,2021,0.486490
annual,2022,0.397777
annual,2023,0.226807
annual,2024,0.162404
annual,2025,0.092858
annual,2026,0.021476
monthly,2010-01,-0.022083
monthly,2010-02,0.003523
monthly,2010-03,0.005047
monthly,2010-04,0.026846
monthly,2010-05,0.000022
monthly,2010-06,-0.019178
monthly,2010-07,-0.008719
monthly,2010-08,0.024999
monthly,2010-09,0.001163
monthly,2010-10,0.129729
monthly,2010-11,-0.059648
monthly,2010-12,-0.067126
monthly,2011-01,-0.103909
monthly,2011-02,0.095894
monthly,2011-03,-0.027646
monthly,2011-04,-0.080439
monthly,2011-05,-0.036226
monthly,2011-06,0.014326
monthly,2011-07,0.004538
monthly,2011-08,-0.028289
monthly,2011-09,-0.072664
monthly,2011-10,0.022070
monthly,2011-11,-0.018603
monthly,2011-12,-0.030964
monthly,2012-01,-0.034210
monthly,2012-02,0.038603
monthly,2012-03,-0.063606
monthly,2012-04,0.010895
monthly,2012-05,-0.019078
monthly,2012-06,-0.068898
monthly,2012-07,-0.031569
monthly,2012-08,-0.076857
monthly,2012-09,-0.030773
monthly,2012-10,0.020407
monthly,2012-11,-0.052947
monthly,2012-12,0.131056
monthly,2013-01,0.015115
monthly,2013-02,0.004107
monthly,2013-03,-0.076830
monthly,2013-04,0.011793
monthly,2013-05,0.129287
monthly,2013-06,-0.039110
monthly,2013-07,0.061345
monthly,2013-08,-0.050692
monthly,2013-09,0.121040
monthly,2013-10,-0.120732
monthly,2013-11,0.061667
monthly,2013-12,0.031849
monthly,2014-01,0.070190
monthly,2014-02,-0.087891
monthly,2014-03,0.001144
monthly,2014-04,0.038258
monthly,2014-05,0.045940
monthly,2014-06,0.038275
monthly,2014-07,0.085393
monthly,2014-08,0.008861
monthly,2014-09,0.041511
monthly,2014-10,-0.008268
monthly,2014-11,0.086444
monthly,2014-12,0.226095
monthly,2015-01,-0.119326
monthly,2015-02,0.084820
monthly,2015-03,0.099667
monthly,2015-04,0.074134
monthly,2015-05,-0.019515
monthly,2015-06,-0.028887
monthly,2015-07,-0.054631
monthly,2015-08,-0.025004
monthly,2015-09,0.068134
monthly,2015-10,0.003875
monthly,2015-11,-0.031420
monthly,2015-12,0.053659
monthly,2016-01,-0.118370
monthly,2016-02,-0.009698
monthly,2016-03,0.043314
monthly,2016-04,0.029188
monthly,2016-05,0.010837
monthly,2016-06,0.005476
monthly,2016-07,0.037602
monthly,2016-08,0.055303
monthly,2016-09,-0.025523
monthly,2016-10,0.018413
monthly,2016-11,0.039677
monthly,2016-12,-0.035091
monthly,2017-01,0.054112
monthly,2017-02,0.054215
monthly,2017-03,0.002040
monthly,2017-04,-0.021158
monthly,2017-05,0.111676
monthly,2017-06,0.095612
monthly,2017-07,0.069281
monthly,2017-08,0.007795
monthly,2017-09,-0.034716
monthly,2017-10,0.034470
monthly,2017-11,0.062918
monthly,2017-12,0.044625
monthly,2018-01,0.097393
monthly,2018-02,-0.017023
monthly,2018-03,-0.016640
monthly,2018-04,0.003161
monthly,2018-05,-0.001479
monthly,2018-06,-0.002192
monthly,2018-07,0.009321
monthly,2018-08,-0.012819
monthly,2018-09,-0.017623
monthly,2018-10,-0.064866
monthly,2018-11,-0.031913
monthly,2018-12,-0.031839
monthly,2019-01,-0.018661
monthly,2019-02,0.173320
monthly,2019-03,0.102660
monthly,2019-04,-0.028610
monthly,2019-05,0.000343
monthly,2019-06,0.048689
monthly,2019-07,0.027938
monthly,2019-08,-0.074622
monthly,2019-09,-0.016906
monthly,2019-10,-0.001350
monthly,2019-11,-0.004340
monthly,2019-12,0.133717
