period_type,period,return_pct
annual,2012,-0.132852
annual,2013,0.238734
annual,2014,0.888723
annual,2015,0.016626
annual,2016,0.063543
annual,2017,0.580413
annual,2018,-0.103843
annual,2019,0.501191
annual,2020,0.410303
annual,2021,0.470494
annual,2022,0.132779
annual,2023,0.186012
annual,2024,0.333515
annual,2025,0.305297
annual,2026,0.020027
monthly,2012-01,-0.000446
monthly,2012-02,0.007753
monthly,2012-03,-0.079125
monthly,2012-04,0.012491
monthly,2012-05,-0.019974
monthly,2012-06,-0.070596
monthly,2012-07,-0.033458
monthly,2012-08,-0.079023
monthly,2012-09,-0.034705
monthly,2012-10,0.020531
monthly,2012-11,-0.051197
monthly,2012-12,0.130450
monthly,2013-01,0.033740
monthly,2013-02,0.003357
monthly,2013-03,-0.083530
monthly,2013-04,0.005262
monthly,2013-05,0.127450
monthly,2013-06,-0.039674
monthly,2013-07,0.073955
monthly,2013-08,-0.051196
monthly,2013-09,0.126104
monthly,2013-10,-0.121769
monthly,2013-11,0.062887
monthly,2013-12,0.038018
monthly,2014-01,0.083110
monthly,2014-02,-0.084572
monthly,2014-03,-0.000233
monthly,2014-04,0.017501
monthly,2014-05,0.023420
monthly,2014-06,-0.002819
monthly,2014-07,0.115044
monthly,2014-08,0.018791
monthly,2014-09,0.048786
monthly,2014-10,-0.013723
monthly,2014-11,0.095478
monthly,2014-12,0.249236
monthly,2015-01,-0.111903
monthly,2015-02,0.076581
monthly,2015-03,0.096654
monthly,2015-04,0.070127
monthly,2015-05,-0.023129
monthly,2015-06,-0.053981
monthly,2015-07,-0.071128
monthly,2015-08,-0.040433
monthly,2015-09,0.076260
monthly,2015-10,0.004115
monthly,2015-11,-0.033285
monthly,2015-12,0.053939
monthly,2016-01,-0.119282
monthly,2016-02,-0.009969
monthly,2016-03,0.045028
monthly,2016-04,0.033845
monthly,2016-05,0.011139
monthly,2016-06,0.005664
monthly,2016-07,0.031211
monthly,2016-08,0.057212
monthly,2016-09,-0.026767
monthly,2016-10,0.015932
monthly,2016-11,0.036765
monthly,2016-12,-0.032982
monthly,2017-01,0.054966
monthly,2017-02,0.052762
monthly,2017-03,0.002253
monthly,2017-04,-0.019767
monthly,2017-05,0.114646
monthly,2017-06,0.094811
monthly,2017-07,0.068741
monthly,2017-08,0.007629
monthly,2017-09,-0.035495
monthly,2017-10,0.034527
monthly,2017-11,0.062758
monthly,2017-12,0.045100
monthly,2018-01,0.096873
monthly,2018-02,-0.017222
monthly,2018-03,-0.017107
monthly,2018-04,0.003465
monthly,2018-05,-0.001569
monthly,2018-06,-0.002613
monthly,2018-07,0.009340
monthly,2018-08,-0.013073
monthly,2018-09,-0.018028
monthly,2018-10,-0.065411
monthly,2018-11,-0.029569
monthly,2018-12,-0.035041
monthly,2019-01,-0.017696
monthly,2019-02,0.172777
monthly,2019-03,0.085758
monthly,2019-04,-0.027185
monthly,2019-05,-0.000185
monthly,2019-06,0.058337
monthly,2019-07,0.022344
monthly,2019-08,-0.051220
monthly,2019-09,-0.018189
monthly,2019-10,0.002316
monthly,2019-11,-0.002215
monthly,2019-12,0.137754
monthly,2020-01,-0.090819
monthly,2020-02,0.091225
monthly,2020-03,-0.115933
monthly,2020-04,0.077620
monthly,2020-05,0.035428
monthly,2020-06,0.035495
monthly,2020-07,0.150321
monthly,2020-08,0.005448
monthly,2020-09,0.010787
monthly,2020-10,0.009212
monthly,2020-11,0.102400
monthly,2020-12,-0.093737
monthly,2021-01,0.018538
monthly,2021-02,0.059961
monthly,2021-03,-0.007506
monthly,2021-04,-0.000343
monthly,2021-05,-0.007209
monthly,2021-06,-0.023177
monthly,2021-07,0.025848
monthly,2021-08,0.315444
monthly,2021-09,0.109583
monthly,2021-10,-0.133008
monthly,2021-11,-0.054374
monthly,2021-12,0.093300
monthly,2022-01,0.009724
monthly,2022-02,0.091435
monthly,2022-03,0.085224
monthly,2022-04,-0.036409
monthly,2022-05,0.089922
monthly,2022-06,0.056763
monthly,2022-07,-0.053753
monthly,2022-08,-0.029115
monthly,2022-09,-0.088435
monthly,2022-10,0.011739
monthly,2022-11,0.013324
monthly,2022-12,-0.063032
monthly,2023-01,0.063871
monthly,2023-02,-0.003076
monthly,2023-03,0.002438
monthly,2023-04,0.008012
monthly,2023-05,-0.033285
monthly,2023-06,0.039084
monthly,2023-07,0.028222
monthly,2023-08,-0.041809
monthly,2023-09,0.025016
monthly,2023-10,-0.008358
monthly,2023-11,0.042348
monthly,2023-12,-0.014883
monthly,2024-01,0.021182
monthly,2024-02,0.132239
monthly,2024-03,0.015555
monthly,2024-04,0.150661
monthly,2024-05,0.066341
monthly,2024-06,-0.060957
monthly,2024-07,-0.131822
monthly,2024-08,-0.046827
monthly,2024-09,0.167252
monthly,2024-10,-0.014176
monthly,2024-11,-0.033836
monthly,2024-12,-0.012657
monthly,2025-01,0.049196
monthly,2025-02,-0.042075
monthly,2025-03,0.042079
monthly,2025-04,-0.073095
monthly,2025-05,0.083222
monthly,2025-06,0.025914
monthly,2025-07,0.050172
monthly,2025-08,0.018304
monthly,2025-09,0.030510
monthly,2025-10,0.049117
monthly,2025-11,-0.011590
monthly,2025-12,0.001607
monthly,2026-01,0.065699
monthly,2026-02,0.062291
monthly,2026-03,-0.052149
monthly,2026-04,0.053838
monthly,2026-05,-0.048392
monthly,2026-06,-0.109789
monthly,2026-07,0.077106
monthly,2026-08,-0.023234
