period_type,period,return_pct
annual,2010,0.086108
annual,2011,-0.220569
annual,2012,-0.098316
annual,2013,0.192386
annual,2014,0.792493
annual,2015,0.087790
annual,2016,0.042019
annual,2017,0.605522
annual,2018,-0.079227
annual,2019,0.420932
annual,2020,0.459565
annual,2021,0.486176
annual,2022,0.421381
annual,2023,0.256184
annual,2024,0.163772
annual,2025,0.167830
annual,2026,0.006792
monthly,2010-01,-0.018903
monthly,2010-02,0.003533
monthly,2010-03,0.005097
monthly,2010-04,0.028382
monthly,2010-05,0.000030
monthly,2010-06,-0.019245
monthly,2010-07,-0.008769
monthly,2010-08,0.023226
monthly,2010-09,0.002598
monthly,2010-10,0.122181
monthly,2010-11,-0.057427
monthly,2010-12,-0.068455
monthly,2011-01,-0.104630
monthly,2011-02,0.091774
monthly,2011-03,-0.026994
monthly,2011-04,-0.075576
monthly,2011-05,-0.035940
monthly,2011-06,0.012934
monthly,2011-07,0.005531
monthly,2011-08,-0.023495
monthly,2011-09,-0.068097
monthly,2011-10,0.023097
monthly,2011-11,-0.019687
monthly,2011-12,-0.031073
monthly,2012-01,-0.035522
monthly,2012-02,0.036745
monthly,2012-03,-0.055844
monthly,2012-04,0.012590
monthly,2012-05,-0.019614
monthly,2012-06,-0.064584
monthly,2012-07,-0.034335
monthly,2012-08,-0.079990
monthly,2012-09,-0.026284
monthly,2012-10,0.024103
monthly,2012-11,-0.050919
monthly,2012-12,0.130875
monthly,2013-01,0.030542
monthly,2013-02,0.003895
monthly,2013-03,-0.112213
monthly,2013-04,0.000570
monthly,2013-05,0.138868
monthly,2013-06,-0.026302
monthly,2013-07,0.081563
monthly,2013-08,-0.049404
monthly,2013-09,0.128381
monthly,2013-10,-0.129796
monthly,2013-11,0.062657
monthly,2013-12,0.037204
monthly,2014-01,0.081174
monthly,2014-02,-0.084801
monthly,2014-03,-0.001663
monthly,2014-04,0.016606
monthly,2014-05,0.046805
monthly,2014-06,0.031358
monthly,2014-07,0.048153
monthly,2014-08,0.014036
monthly,2014-09,0.039845
monthly,2014-10,-0.011766
monthly,2014-11,0.088431
monthly,2014-12,0.233189
monthly,2015-01,-0.117602
monthly,2015-02,0.090843
monthly,2015-03,0.098533
monthly,2015-04,0.064810
monthly,2015-05,-0.004375
monthly,2015-06,-0.044443
monthly,2015-07,-0.069974
monthly,2015-08,-0.008777
monthly,2015-09,0.075977
monthly,2015-10,0.003653
monthly,2015-11,-0.032109
monthly,2015-12,0.052794
monthly,2016-01,-0.118568
monthly,2016-02,-0.009484
monthly,2016-03,0.041775
monthly,2016-04,0.027398
monthly,2016-05,0.010309
monthly,2016-06,-0.004461
monthly,2016-07,0.039559
monthly,2016-08,0.052676
monthly,2016-09,-0.026619
monthly,2016-10,0.008692
monthly,2016-11,0.030954
monthly,2016-12,-0.028263
monthly,2017-01,0.055514
monthly,2017-02,0.050011
monthly,2017-03,0.005696
monthly,2017-04,-0.014751
monthly,2017-05,0.116989
monthly,2017-06,0.094871
monthly,2017-07,0.066050
monthly,2017-08,0.007587
monthly,2017-09,-0.030137
monthly,2017-10,0.033321
monthly,2017-11,0.065394
monthly,2017-12,0.040691
monthly,2018-01,0.112561
monthly,2018-02,-0.012895
monthly,2018-03,-0.027491
monthly,2018-04,0.002977
monthly,2018-05,-0.001741
monthly,2018-06,-0.001797
monthly,2018-07,0.009469
monthly,2018-08,-0.012548
monthly,2018-09,-0.018603
monthly,2018-10,-0.063843
monthly,2018-11,-0.023747
monthly,2018-12,-0.029933
monthly,2019-01,-0.027282
monthly,2019-02,0.169346
monthly,2019-03,0.081731
monthly,2019-04,-0.028729
monthly,2019-05,-0.001390
monthly,2019-06,0.031533
monthly,2019-07,0.029466
monthly,2019-08,-0.073624
monthly,2019-09,-0.016680
monthly,2019-10,0.007053
monthly,2019-11,-0.018309
monthly,2019-12,0.140418
monthly,2020-01,-0.075496
monthly,2020-02,0.092546
monthly,2020-03,-0.119239
monthly,2020-04,0.073815
monthly,2020-05,0.009728
monthly,2020-06,0.031969
monthly,2020-07,0.171456
monthly,2020-08,0.022939
monthly,2020-09,0.010277
monthly,2020-10,0.010343
monthly,2020-11,0.119264
monthly,2020-12,-0.103172
monthly,2021-01,0.011248
monthly,2021-02,0.055280
monthly,2021-03,0.001342
monthly,2021-04,0.002540
monthly,2021-05,-0.002912
monthly,2021-06,-0.023740
monthly,2021-07,0.026805
monthly,2021-08,0.319007
monthly,2021-09,0.114770
monthly,2021-10,-0.130071
monthly,2021-11,-0.058260
monthly,2021-12,0.093540
monthly,2022-01,0.020533
monthly,2022-02,0.047784
monthly,2022-03,0.115581
monthly,2022-04,0.044631
monthly,2022-05,0.123196
monthly,2022-06,0.082975
monthly,2022-07,0.031370
monthly,2022-08,-0.037132
monthly,2022-09,-0.079188
monthly,2022-10,0.035445
monthly,2022-11,-0.012262
monthly,2022-12,-0.056764
monthly,2023-01,0.069604
monthly,2023-02,-0.011915
monthly,2023-03,0.051025
monthly,2023-04,0.024277
monthly,2023-05,-0.055954
monthly,2023-06,0.063985
monthly,2023-07,0.016696
monthly,2023-08,-0.030485
monthly,2023-09,0.050761
monthly,2023-10,-0.016481
monthly,2023-11,0.012189
monthly,2023-12,0.007854
monthly,2024-01,0.056283
monthly,2024-02,0.117077
monthly,2024-03,0.019636
monthly,2024-04,0.049966
monthly,2024-05,-0.010629
monthly,2024-06,-0.024944
monthly,2024-07,-0.106580
monthly,2024-08,-0.050010
monthly,2024-09,0.191482
monthly,2024-10,-0.103602
monthly,2024-11,-0.016261
monthly,2024-12,0.016366
monthly,2025-01,0.033737
monthly,2025-02,0.028864
monthly,2025-03,0.038904
monthly,2025-04,-0.064223
monthly,2025-05,0.037624
monthly,2025-06,0.020345
monthly,2025-07,0.026080
monthly,2025-08,-0.003977
monthly,2025-09,-0.017262
monthly,2025-10,0.025877
monthly,2025-11,0.024647
monthly,2025-12,-0.016306
monthly,2026-01,-0.006910
monthly,2026-02,0.017572
monthly,2026-03,-0.008408
monthly,2026-04,0.014328
monthly,2026-05,-0.027543
monthly,2026-06,-0.057736
monthly,2026-07,0.115644
monthly,2026-08,-0.029403
