策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.1_x1c_sma20_vstop0.25_swap_corr0.85_tranche_sl1.1_sp_lot100_lrc_B2ValueStop2520160101,7133019.693964999,0.3247343396558423,-0.0009618444145421643,1.3238244444600709,0.21834798293664226,0.06792877194382063,0.10752688172043011,93,1.3776732313216664,0.08556792863242513,0.16620916076752826,0.3069593492506938,2018-02-05~2020-06-23,0.2787598059524871,0.3186825897561205,0.8838661264412335,986,0.3022312373225152,5.401562756623684,35.494929006085194,4078,1371,5.90918065655509,109068.74763500004,0.03635624921166668,2.91%（同期超额 +5.65%）
