策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1.25_w0.1_x1c_sma20_swap_corr0.85_tranche_sl1.1_hsboth4_sp_lot100_lrc_OLG20130101,13620074.838516017,0.42201239726423345,0.18582318200271755,1.4042243757986972,0.24667095643864712,0.11130009089461823,0.0,129,3.5400249461720055,0.11832432246288893,0.20814585631669238,0.3567466950662168,2015-06-09~2015-08-25,0.33167601578180395,0.41184754355437236,0.8995847852350612,863,0.28041714947856317,7.624514796755851,46.69872537659328,3333,1178,4.760787097758903,168017.1864239999,0.05600572880799996,4.69%（同期超额 +7.14%）
