策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x0.5_w0.1_x1c_sma20_liq120d3_swap_corr0.7_tranche_sl1.1_sp_lot100_lrc_liq12020030501,23115013.06754836,0.3893391261391449,-0.13836581524628794,1.6029997808458933,0.22771306504426658,0.09187377908712813,0.21951219512195122,246,6.705004355849454,0.09216751737107431,0.1822544433019427,0.38188878868407294,2009-12-30~2012-11-27,0.24134648646970938,0.3268373239852942,0.6223729480627797,1350,0.3162962962962963,4.825244019442979,25.705925925925925,8886,2276,4.5397913695304535,429168.9270616405,0.14305630902054683,7.55%（同期超额 +1.67%）
