策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_sma20_liq240d3_swap_corr0.7_tranche_sl1.1_sp_lot100_ml5MX_GL_2016,46941456.19,1.0419243323050293,0.711790133439664,2.3266434094052126,0.275046138076527,0.28411791921738017,0.0,93,14.647152063333333,0.29785272514856564,0.26850304971956485,0.2919902793668955,2024-05-29~2024-09-11,1.0200775374933075,0.9878947840174189,0.9495203578846009,782,0.35038363171355497,9.526658420484054,37.170076726342714,4237,1274,3.1129913487688468,2.91%（同期超额 +26.88%）
